"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"MFI" "17" "0.803937537645501" "0.447202418103692" "MFI"
"MFI" "31" "0.970088862652468" "0.438757958991649" "MFI"
"MFI" "25" "0.481677907457277" "0.211180462494225" "MFI"
"MFI" "20" "0.427051266154607" "0.139445729796875" "MFI"
"MFI" "41" "1.21574673528382" "0.301220246535097" "MFI"
"MFI" "25" "0.446964195507842" "0.0656811081230565" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "29" "0.450737537226782" "0.142012467161951" "MFI"
"MFI" "7" "0.450407497853935" "0.437013048576052" "MFI"
"MFI" "7" "0.450407497853935" "0.437013048576052" "MFI"
"MFI" "25" "0.842852249576682" "0.442580236240192" "MFI"
"MFI" "44" "1.29462407774874" "0.18168817646166" "MFI"
"MFI" "24" "0.442111134298035" "0.0623766031540624" "MFI"
"MFI" "42" "1.23484851878686" "0.279032805224301" "MFI"
"MFI" "25" "0.475540455745773" "0.216550324165644" "MFI"
"MFI" "28" "0.440394512827164" "0.112224222166004" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "40" "0.449321763183319" "0.097260290877899" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "40" "0.465238041289237" "0.137378606988298" "MFI"
"MFI" "43" "1.27125286955431" "0.226615155096147" "MFI"
"MFI" "14" "0.542074275605195" "0.303419788925117" "MFI"
"MFI" "36" "0.938952519928379" "0.441751796889787" "MFI"
"MFI" "23" "0.925792007988594" "0.445092295334603" "MFI"
"MFI" "13" "0.472536491026169" "0.203150868950153" "MFI"
"MFI" "36" "0.996939549946655" "0.431767360223747" "MFI"
"MFI" "39" "0.787054600125038" "0.433066413616722" "MFI"
"MFI" "19" "0.490746613252207" "0.222794754679887" "MFI"
"MFI" "40" "0.490929030066628" "0.201137676211925" "MFI"
"MFI" "13" "0.472536491026169" "0.203150868950153" "MFI"
"MFI" "15" "0.84183353327408" "0.447533659723783" "MFI"
"MFI" "40" "0.521851471934648" "0.258580458873788" "MFI"
"MFI" "19" "0.450392789428057" "0.182961408439438" "MFI"
"MFI" "41" "1.11563829959695" "0.382540339317307" "MFI"
"MFI" "43" "1.26467856807981" "0.237389071342244" "MFI"
"MFI" "8" "0.959133406215484" "0.454187544945827" "MFI"
"MFI" "25" "0.448032541687039" "0.0714198432895061" "MFI"
"MFI" "25" "0.457398326330386" "0.146546403098743" "MFI"
"MFI" "10" "0.53121893865048" "0.342557155996104" "MFI"
"MFI" "13" "0.499697394011325" "0.246820769236031" "MFI"
"MFI" "41" "1.11661794278441" "0.38204865002698" "MFI"
"MFI" "14" "0.47354101885657" "0.200166002912364" "MFI"
"MFI" "16" "1.32227113098718" "0.102264724196738" "MFI"
"MFI" "14" "0.485359656661846" "0.230326922237601" "MFI"
"MFI" "20" "0.494895926160968" "0.240207231633243" "MFI"
"MFI" "8" "0.520997995147254" "0.367721678464984" "MFI"
"MFI" "40" "0.571810360652167" "0.326391459196763" "MFI"
"MFI" "17" "0.926671791606445" "0.445567033736924" "MFI"
"MFI" "12" "0.450911119163941" "0.321595364547666" "MFI"
"MFI" "40" "0.527293093495259" "0.265660437785344" "MFI"
"MFI" "40" "0.450796415071619" "0.119863216614874" "MFI"
"MFI" "31" "0.862697927994353" "0.445736272761738" "MFI"
"MFI" "19" "0.731234633834169" "0.436800146436928" "MFI"
"MFI" "40" "0.49977854801669" "0.217755210293172" "MFI"
"MFI" "11" "0.496245142018527" "0.264889035239282" "MFI"
"MFI" "8" "0.453842476989709" "0.371192650360738" "MFI"
"MFI" "6" "-0.0756101362037072" "0.487495557120908" "MFI"
"MFI" "22" "0.939629398036767" "0.445725147894639" "MFI"
"MFI" "12" "0.480100374880272" "0.247478259239322" "MFI"
"MFI" "24" "0.438147756532438" "0.105861528965077" "MFI"
"MFI" "40" "0.453384833269232" "0.118944351371055" "MFI"
"MFI" "22" "0.721821394117128" "0.420867758475548" "MFI"
"MFI" "36" "1.05280196606473" "0.413628903390136" "MFI"
"MFI" "10" "0.572843137523844" "0.361830328452435" "MFI"
"MFI" "41" "0.477569875893178" "0.204762747899378" "MFI"
"MFI" "40" "0.502927505694335" "0.248900507658813" "MFI"
"MFI" "16" "0.936921381007449" "0.444441143817544" "MFI"
"MFI" "20" "0.420721965067245" "0.164301934826326" "MFI"
"MFI" "16" "0.47758497374383" "0.202993565832774" "MFI"
"MFI" "40" "0.510113789145825" "0.243220009445678" "MFI"
"MFI" "17" "0.90371735094988" "0.451853113691808" "MFI"
"MFI" "13" "0.975940538366459" "0.439289129885721" "MFI"
"MFI" "25" "0.453370018681748" "0.104958261657811" "MFI"
"MFI" "24" "0.843259071539331" "0.444707837622263" "MFI"
"MFI" "12" "0.799423407906109" "0.448858393739481" "MFI"
"MFI" "8" "-0.00496261848879604" "0.506892895340009" "MFI"
"MFI" "12" "0.770757337777979" "0.452267947556179" "MFI"
"MFI" "7" "0.450407497853935" "0.437013048576052" "MFI"
"MFI" "12" "0.61331569420251" "0.396130777080825" "MFI"
"MFI" "18" "0.66914538928274" "0.416804366546438" "MFI"
"MFI" "7" "0.350541144296335" "0.340590733696085" "MFI"
"MFI" "42" "1.22940875539806" "0.28569193010412" "MFI"
"MFI" "8" "0.959133406215484" "0.454187544945827" "MFI"
"MFI" "40" "0.538023202522889" "0.286357657218091" "MFI"
"MFI" "21" "0.431978944353854" "0.107953745971482" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "17" "0.464153093429343" "0.172818005651613" "MFI"
"MFI" "40" "0.640704714798307" "0.36904348169347" "MFI"
"MFI" "36" "0.852634188449238" "0.444264003372441" "MFI"
"MFI" "40" "0.460426728186095" "0.137472037723193" "MFI"
"MFI" "18" "0.843958529701882" "0.460159930321178" "MFI"
"MFI" "15" "0.471697370652959" "0.196161208512342" "MFI"
"MFI" "40" "0.478458284679255" "0.1738338405125" "MFI"
"MFI" "41" "1.1398197628882" "0.367248124220318" "MFI"
"MFI" "29" "0.887637138933856" "0.444562788064912" "MFI"
"MFI" "19" "0.491303317844579" "0.243469277172295" "MFI"
"MFI" "32" "0.818688257025644" "0.446978990937688" "MFI"
"MFI" "40" "0.468543519063544" "0.152050349889666" "MFI"
"MFI" "17" "0.470541093951062" "0.172664911811077" "MFI"
"MFI" "25" "0.481008162533422" "0.208362352742897" "MFI"
"MFI" "40" "0.494932911497845" "0.21826635084107" "MFI"
"MFI" "9" "0.392278491137085" "0.28389461365489" "MFI"
"MFI" "43" "1.14484212454186" "0.364455169203469" "MFI"
"MFI" "23" "0.440255761844541" "0.200008810199597" "MFI"
"MFI" "29" "0.885759489401373" "0.445843846738221" "MFI"
"MFI" "28" "0.716902789591953" "0.410436001747299" "MFI"
"MFI" "25" "0.485548158114303" "0.21436793710392" "MFI"
"MFI" "41" "0.446240283446047" "0.0759933858112065" "MFI"
"MFI" "28" "0.74834522197636" "0.421820461758422" "MFI"
"MFI" "17" "0.935620751994033" "0.445071826801773" "MFI"
"MFI" "41" "1.14594171417774" "0.362791376462619" "MFI"
"MFI" "40" "0.447336336514402" "0.0632159685372362" "MFI"
"MFI" "14" "0.781887622091987" "0.471526494396522" "MFI"
"MFI" "11" "0.496245142018527" "0.264889035239282" "MFI"
"MFI" "23" "0.901332275287354" "0.444654802398845" "MFI"
"MFI" "20" "0.431960891850598" "0.117159609671238" "MFI"
"MFI" "35" "0.944006100278192" "0.441842449246324" "MFI"
"MFI" "38" "0.730859025223503" "0.416913235598994" "MFI"
"MFI" "14" "0.476526877536868" "0.24968793832919" "MFI"
"MFI" "17" "0.610520837257544" "0.386139745345771" "MFI"
"MFI" "25" "0.44956185488839" "0.112347480917439" "MFI"
"MFI" "13" "0.472536491026169" "0.203150868950153" "MFI"
"MFI" "8" "0.520997995147254" "0.367721678464984" "MFI"
"MFI" "8" "0.453842476989709" "0.371192650360738" "MFI"
"MFI" "14" "0.442260248837212" "0.235525536000407" "MFI"
"MFI" "14" "0.469491772445912" "0.204216170370918" "MFI"
"MFI" "41" "1.15040949681349" "0.359614711340116" "MFI"
"MFI" "35" "0.850628809854598" "0.443734831257541" "MFI"
"MFI" "7" "0.350541144296335" "0.340590733696085" "MFI"
"MFI" "15" "0.477404650332593" "0.209050602467888" "MFI"
"MFI" "40" "0.472044319299462" "0.166915367980798" "MFI"
"MFI" "41" "1.2165526950538" "0.300897424413535" "MFI"
"MFI" "11" "0.496245142018527" "0.264889035239282" "MFI"
"MFI" "41" "1.14930796268207" "0.360431951151629" "MFI"
"MFI" "19" "0.75013957199036" "0.444309513973646" "MFI"
"MFI" "10" "0.477804477448399" "0.241467820531023" "MFI"
"MFI" "19" "0.431274297726588" "0.129772398778689" "MFI"
"MFI" "14" "0.477268776103559" "0.218769781202331" "MFI"
"MFI" "40" "0.470852229348749" "0.157535131750839" "MFI"
"MFI" "41" "1.11702650515737" "0.38238615087307" "MFI"
"MFI" "20" "0.440060314181637" "0.128574738815002" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "16" "0.821825360177103" "0.445650457968731" "MFI"
"MFI" "40" "0.44944107199097" "0.0835982957929321" "MFI"
"MFI" "25" "0.461029531443256" "0.161885460424367" "MFI"
"MFI" "39" "0.67995562789249" "0.393530455308787" "MFI"
"MFI" "18" "0.489391093655498" "0.22810940085642" "MFI"
"MFI" "40" "0.465217570505205" "0.136944687585608" "MFI"
"MFI" "10" "0.477804477448399" "0.241467820531023" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "31" "0.778559840700232" "0.430685553713047" "MFI"
"MFI" "21" "0.886853249122929" "0.447107624609225" "MFI"
"MFI" "15" "0.477367080504465" "0.210905909621121" "MFI"
"MFI" "9" "0.392278491137085" "0.28389461365489" "MFI"
"MFI" "14" "0.898125623227956" "0.45243420205666" "MFI"
"MFI" "15" "0.884552846537747" "0.449112276793928" "MFI"
"MFI" "33" "0.437721474364187" "0.0931170767778417" "MFI"
"MFI" "11" "0.496245142018527" "0.264889035239282" "MFI"
"MFI" "13" "0.498208063440053" "0.26074678313029" "MFI"
"MFI" "23" "0.88668216161073" "0.448105096159975" "MFI"
"MFI" "40" "0.593175804241825" "0.332573974978912" "MFI"
"MFI" "24" "0.435530348925156" "0.108184198860945" "MFI"
"MFI" "18" "0.97101335027582" "0.43905140846873" "MFI"
"MFI" "12" "0.480100374880272" "0.247478259239322" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "14" "0.77061657979406" "0.443104649458622" "MFI"
"MFI" "18" "0.822100909670639" "0.441279458742595" "MFI"
"MFI" "30" "0.43921184340848" "0.081090667271424" "MFI"
"MFI" "13" "0.497125804188756" "0.278383307164287" "MFI"
"MFI" "14" "0.502332354835711" "0.311557903180291" "MFI"
"MFI" "8" "0.520997995147254" "0.367721678464984" "MFI"
"MFI" "10" "0.694719163344188" "0.443827041119137" "MFI"
"MFI" "40" "0.565582963892086" "0.307656497575629" "MFI"
"MFI" "40" "0.469731755479203" "0.190588582167867" "MFI"
"MFI" "7" "0.350541144296335" "0.340590733696085" "MFI"
"MFI" "9" "0.392278491137085" "0.28389461365489" "MFI"
"MFI" "10" "0.477804477448399" "0.241467820531023" "MFI"
"MFI" "29" "0.745045813828975" "0.425159250041412" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "41" "1.1840903962672" "0.332572481805989" "MFI"
"MFI" "40" "0.497737343539731" "0.215468103793152" "MFI"
"MFI" "8" "0.520997995147254" "0.367721678464984" "MFI"
"MFI" "8" "0.959133406215484" "0.454187544945827" "MFI"
"MFI" "16" "0.477375148062134" "0.212659077164274" "MFI"
"MFI" "39" "0.444198374985692" "0.0729287346791932" "MFI"
"MFI" "12" "0.8295424978732" "0.464829091272281" "MFI"
"MFI" "27" "0.934281173430593" "0.442538869561129" "MFI"
"MFI" "35" "0.659467618329894" "0.323093335982645" "MFI"
"MFI" "39" "0.771668475938967" "0.430163925171704" "MFI"
"MFI" "11" "0.936150387168046" "0.480376018120457" "MFI"
"MFI" "16" "0.862577798269926" "0.451101574601725" "MFI"
"MFI" "41" "1.12551494965895" "0.376281768828515" "MFI"
"MFI" "18" "0.534676756019628" "0.319790523561416" "MFI"
"MFI" "12" "0.799423407906109" "0.448858393739481" "MFI"
"MFI" "13" "0.377708425355499" "0.249803209515058" "MFI"
"MFI" "13" "0.481138690279745" "0.239725068487102" "MFI"
"MFI" "31" "0.436937222334778" "0.0861464794531267" "MFI"
"MFI" "41" "1.20929398283129" "0.308484838510297" "MFI"
"MFI" "16" "0.849645657781058" "0.455008120949171" "MFI"
"MFI" "10" "0.572843137523844" "0.361830328452435" "MFI"
"MFI" "15" "0.471697370652959" "0.196161208512342" "MFI"
"MFI" "16" "0.798930412040324" "0.443193631312752" "MFI"
"MFI" "7" "0.450407497853935" "0.437013048576052" "MFI"
"MFI" "18" "0.794215420962736" "0.450159337320979" "MFI"
"MFI" "12" "0.96931355215934" "0.446786705775205" "MFI"
"MFI" "10" "0.53121893865048" "0.342557155996104" "MFI"
"MFI" "16" "0.477375148062134" "0.212659077164274" "MFI"
"MFI" "15" "0.548897370740595" "0.315842594073948" "MFI"
"MFI" "41" "0.482533456197447" "0.239138531507916" "MFI"
"MFI" "17" "0.481823877625354" "0.20190324990331" "MFI"
"MFI" "40" "0.636698686507848" "0.368194321923712" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "40" "0.473963750879912" "0.171976935233728" "MFI"
"MFI" "41" "1.22770008493485" "0.28843232871717" "MFI"
"MFI" "13" "0.483107443403336" "0.225551869008964" "MFI"
"MFI" "40" "0.519452910726517" "0.247757300917" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "41" "1.16579957941969" "0.347719169215079" "MFI"
"MFI" "40" "0.598936548936084" "0.338789280102936" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "40" "0.519958926418498" "0.255722725117379" "MFI"
"MFI" "13" "0.546961663170851" "0.311748986217296" "MFI"
"MFI" "42" "1.22198768709661" "0.294307871940549" "MFI"
"MFI" "12" "0.799423407906109" "0.448858393739481" "MFI"
"MFI" "40" "0.535918384604803" "0.273071639454011" "MFI"
"MFI" "40" "0.527445301931754" "0.259331466898643" "MFI"
"MFI" "15" "0.475013509445187" "0.210703062771531" "MFI"
"MFI" "23" "0.950859138219758" "0.440474928536129" "MFI"
"MFI" "25" "0.465421044643241" "0.161792208395482" "MFI"
"MFI" "14" "0.866146117060253" "0.461975822243241" "MFI"
"MFI" "35" "0.953857777201842" "0.440018245774085" "MFI"
"MFI" "7" "0.350541144296335" "0.340590733696085" "MFI"
"MFI" "39" "0.439534452572139" "0.168195181385069" "MFI"
"MFI" "28" "0.727959540491401" "0.414579037551955" "MFI"
"MFI" "26" "0.453009238163982" "0.147476459227402" "MFI"
"MFI" "41" "1.22080099962278" "0.295749350718331" "MFI"
"MFI" "7" "0.350541144296335" "0.340590733696085" "MFI"
"MFI" "22" "0.428630644157885" "0.173759357782427" "MFI"
"MFI" "40" "0.509062985082823" "0.238304174813287" "MFI"
"MFI" "8" "0.959133406215484" "0.454187544945827" "MFI"
"MFI" "10" "0.572843137523844" "0.361830328452435" "MFI"
"MFI" "40" "0.499568324465274" "0.225718645572334" "MFI"
"MFI" "12" "0.480100374880272" "0.247478259239322" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "19" "0.466774960261561" "0.174011146073659" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "8" "0.959133406215484" "0.454187544945827" "MFI"
"MFI" "25" "0.448953647576473" "0.0858489282530425" "MFI"
"MFI" "40" "0.455319914253289" "0.110838331541032" "MFI"
"MFI" "7" "0.350541144296335" "0.340590733696085" "MFI"
"MFI" "11" "0.496245142018527" "0.264889035239282" "MFI"
"MFI" "30" "0.747864769319146" "0.422671400311868" "MFI"
"MFI" "40" "0.45754789111104" "0.116957197146646" "MFI"
"MFI" "16" "0.420652180225672" "0.16310974067039" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "25" "0.448018998990069" "0.0790406770403543" "MFI"
"MFI" "42" "0.735858400495626" "0.418202180915821" "MFI"
"MFI" "15" "0.548897370740595" "0.315842594073948" "MFI"
"MFI" "7" "0.350541144296335" "0.340590733696085" "MFI"
"MFI" "30" "0.917619984560621" "0.445338584000904" "MFI"
"MFI" "36" "0.973248761883678" "0.439143590241702" "MFI"
"MFI" "28" "0.978599494514041" "0.435970838197314" "MFI"
"MFI" "11" "0.396260573892154" "0.256122237320305" "MFI"
"MFI" "29" "0.984218183690616" "0.434761738565623" "MFI"
"MFI" "18" "0.916396069508693" "0.449494604837893" "MFI"
"MFI" "8" "0.520997995147254" "0.367721678464984" "MFI"
"MFI" "7" "0.450407497853935" "0.437013048576052" "MFI"
"MFI" "8" "0.959133406215484" "0.454187544945827" "MFI"
"MFI" "8" "0.959133406215484" "0.454187544945827" "MFI"
"MFI" "22" "0.921251379756136" "0.446059953991323" "MFI"
"MFI" "7" "0.350541144296335" "0.340590733696085" "MFI"
"MFI" "7" "0.350541144296335" "0.340590733696085" "MFI"
"MFI" "41" "1.12916241556909" "0.373993878360023" "MFI"
"MFI" "15" "0.865609467335727" "0.451389597561355" "MFI"
"MFI" "27" "0.817869638226769" "0.439938372977769" "MFI"
"MFI" "25" "0.473883830634148" "0.196367040362834" "MFI"
"MFI" "31" "0.785361224070501" "0.42781201249363" "MFI"
"MFI" "40" "0.717591705934926" "0.41172300953779" "MFI"
"MFI" "41" "1.22590774020198" "0.290238272951228" "MFI"
"MFI" "44" "0.458364953862909" "0.122654804679319" "MFI"
"MFI" "42" "1.18388644515871" "0.332613243313325" "MFI"
"MFI" "40" "0.472248974206335" "0.162007497181766" "MFI"
"MFI" "15" "0.498750666746933" "0.285795510564815" "MFI"
"MFI" "17" "0.424206659254416" "0.150059063705207" "MFI"
"MFI" "36" "0.955267665781618" "0.442250172565301" "MFI"
"MFI" "23" "0.586365616733493" "0.378938134190615" "MFI"
"MFI" "42" "1.23149062433044" "0.283388496714349" "MFI"
"MFI" "42" "1.19919805845152" "0.318484599544885" "MFI"
"MFI" "23" "0.441405340962918" "0.105058404606573" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "40" "0.500983130848867" "0.221235606349906" "MFI"
"MFI" "14" "0.77061657979406" "0.443104649458622" "MFI"
"MFI" "24" "0.440005841258888" "0.0870507684830732" "MFI"
"MFI" "25" "0.450875225677489" "0.114455133955033" "MFI"
"MFI" "39" "0.655289201578444" "0.383524304484454" "MFI"
"MFI" "7" "0.450407497853935" "0.437013048576052" "MFI"
"MFI" "10" "0.572843137523844" "0.361830328452435" "MFI"
"MFI" "28" "0.446218156618514" "0.0932801065402115" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "14" "1.34502472365077" "0.149737047152785" "MFI"
"MFI" "8" "0.959133406215484" "0.454187544945827" "MFI"
"MFI" "43" "1.30512694501334" "0.155832808200195" "MFI"
"MFI" "43" "1.31543593242068" "0.12486128222199" "MFI"
"MFI" "41" "1.18749588499402" "0.329233353608418" "MFI"
"MFI" "43" "1.32209845356758" "0.0993434579562307" "MFI"
"MFI" "14" "0.993529323496033" "0.433865722027417" "MFI"
"MFI" "45" "1.32696720645646" "0.0750666198413067" "MFI"
"MFI" "26" "1.33409080143326" "0.0334143123045775" "MFI"
"MFI" "43" "1.32493658900166" "0.0859896395772475" "MFI"
"MFI" "43" "1.32081106971056" "0.104760356488185" "MFI"
"MFI" "41" "1.16639142561799" "0.347333585527876" "MFI"
"MFI" "36" "1.72347761287058" "0.441237734420728" "MFI"
"MFI" "43" "1.30828394129391" "0.147122272407717" "MFI"
"MFI" "34" "1.3328175876003" "0.0541219526738264" "MFI"
"MFI" "41" "1.33282440760396" "0.0213581699505165" "MFI"
"MFI" "43" "1.32525265596998" "0.0843741476204998" "MFI"
"MFI" "43" "1.31522903291509" "0.125566711760496" "MFI"
"MFI" "8" "0.959133406215484" "0.454187544945827" "MFI"
"MFI" "15" "0.920068988078791" "0.447530811196239" "MFI"
"MFI" "45" "1.33076139786126" "0.0477464764574306" "MFI"
"MFI" "41" "1.33170670420346" "0.039577470465031" "MFI"
"MFI" "14" "1.32862085079387" "0.0767507948131344" "MFI"
"MFI" "17" "1.32838726318904" "0.0686098775617544" "MFI"
"MFI" "8" "0.520997995147254" "0.367721678464984" "MFI"
"MFI" "44" "1.32721586663992" "0.0737839469337643" "MFI"
"MFI" "38" "1.33277179952117" "0.0246591744259841" "MFI"
"MFI" "14" "1.33808915870015" "0.106444436345178" "MFI"
"MFI" "43" "1.29160108996535" "0.188055304001907" "MFI"
"MFI" "29" "1.33452143793848" "0.0404364381120102" "MFI"
"MFI" "43" "1.33249621677469" "0.0273474512930853" "MFI"
"MFI" "12" "0.570445008568563" "0.353605786489743" "MFI"
"MFI" "43" "1.26660247149629" "0.234240631062244" "MFI"
"MFI" "43" "1.33012197494848" "0.0533459641450431" "MFI"
"MFI" "44" "1.3329386337323" "0.0191890210267479" "MFI"
"MFI" "42" "1.25401613701601" "0.253470130117461" "MFI"
"MFI" "41" "1.33302491418611" "0.01662835451226" "MFI"
"MFI" "7" "0.523293922522349" "0.371768051162018" "MFI"
"MFI" "43" "1.33203816362542" "0.0339329440109493" "MFI"
"MFI" "26" "1.33460253816885" "0.0442014479838239" "MFI"
"MFI" "11" "1.31761595554324" "0.124367330241177" "MFI"
"MFI" "43" "1.29680287676191" "0.176485487621395" "MFI"
"MFI" "44" "1.2827919302234" "0.205872498964171" "MFI"
"MFI" "43" "1.32971360803794" "0.056624439078458" "MFI"
"MFI" "16" "1.32516993291101" "0.0880553430461129" "MFI"
"MFI" "43" "1.31931592266912" "0.110763690313791" "MFI"
"MFI" "43" "1.32788688247165" "0.069371281658261" "MFI"
"MFI" "22" "1.33188452617694" "0.046479606540707" "MFI"
"MFI" "43" "1.30734264551304" "0.149766275347973" "MFI"
"MFI" "34" "1.34053327555759" "0.0806232947536179" "MFI"
"MFI" "43" "1.30983968933897" "0.142607952332317" "MFI"
"MFI" "29" "1.33200437915778" "0.0488926764013151" "MFI"
"MFI" "34" "1.3571343725069" "0.147010347483843" "MFI"
"MFI" "43" "1.31228963329224" "0.135208572542431" "MFI"
"MFI" "43" "1.32792423607558" "0.0691297681777892" "MFI"
"MFI" "20" "1.33755532582307" "0.06915435453731" "MFI"
"MFI" "25" "1.3344238521778" "0.0417936562255771" "MFI"
"MFI" "38" "1.33219064277929" "0.0416287214017344" "MFI"
"MFI" "11" "1.31761595554324" "0.124367330241177" "MFI"
"MFI" "11" "1.31761595554324" "0.124367330241177" "MFI"
"MFI" "43" "1.33024002164787" "0.0523546186437682" "MFI"
"MFI" "41" "1.19181471950007" "0.325501012054274" "MFI"
"MFI" "43" "1.32501991717852" "0.0855784297799669" "MFI"
