"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"random" "11" "2.29542751444823" "0.469068073176682" "random"
"random" "20" "2.15318849179104" "0.256685373196679" "random"
"random" "12" "1.59874578177457" "0.47419904963741" "random"
"random" "9" "2.52777940711102" "0.470227394345094" "random"
"random" "17" "2.25611775559547" "0.243176901253857" "random"
"random" "17" "2.34153800300028" "0.340111041528026" "random"
"random" "14" "1.63880012144375" "0.458665472409437" "random"
"random" "11" "2.41177198723275" "0.458894598463524" "random"
"random" "14" "2.10233156947169" "0.394306245346469" "random"
"random" "6" "1.72417668111672" "0.605207287110097" "random"
"random" "15" "1.90799706586943" "0.437933322573568" "random"
"random" "22" "2.25153251825946" "0.181943439616633" "random"
"random" "25" "2.2241759970925" "0.0725590909064549" "random"
"random" "13" "2.72160182849591" "0.492431344106769" "random"
"random" "11" "2.08932319966839" "0.445369802812314" "random"
"random" "16" "1.76078147678018" "0.494196699831428" "random"
"random" "25" "2.10546260944939" "0.300770329416606" "random"
"random" "22" "2.06976623452704" "0.343825557776198" "random"
"random" "12" "2.56553514237088" "0.472563521966348" "random"
"random" "24" "1.75791977005646" "0.458359872632981" "random"
"random" "20" "2.23711038440534" "0.136458269275926" "random"
"random" "25" "2.21544938114465" "0.0807525212597742" "random"
"random" "32" "2.22148982562215" "0.0437441710269907" "random"
"random" "22" "2.22664806289768" "0.118583086883273" "random"
"random" "15" "2.38112480315162" "0.420433077267112" "random"
"random" "31" "2.21793543846468" "0.0720250289051037" "random"
"random" "14" "2.28068929318842" "0.496155875413231" "random"
"random" "14" "2.03498206088858" "0.380034799439923" "random"
"random" "21" "2.25889257290337" "0.245918770631279" "random"
"random" "13" "2.28067732042424" "0.292575591039358" "random"
"random" "11" "2.35622629444617" "0.487241681287345" "random"
"random" "6" "1.01416755328323" "0.686811213145681" "random"
"random" "10" "1.86642951888725" "0.535764010293781" "random"
"random" "14" "2.87419055890562" "0.464655436619733" "random"
"random" "14" "1.76797007854798" "0.456118536275819" "random"
"random" "14" "2.29333983136938" "0.29097430966367" "random"
"random" "13" "2.24770498202573" "0.211205397767583" "random"
"random" "12" "1.66820527639275" "0.562471357333012" "random"
"random" "12" "2.56640453840631" "0.454667358230462" "random"
"random" "19" "2.24026322132439" "0.221815278782016" "random"
"random" "37" "2.22143526619407" "0.0419270424293007" "random"
"random" "13" "1.61305463888959" "0.499653943368107" "random"
"random" "18" "2.2856539410192" "0.237224024964772" "random"
"random" "9" "2.82885837574504" "0.459739536370568" "random"
"random" "16" "2.3474461740804" "0.376349820811413" "random"
"random" "28" "2.22116008051612" "0.0534318141011654" "random"
"random" "14" "1.09699630017547" "1.13877387535963" "random"
"random" "9" "1.9684835562798" "0.537515617530695" "random"
"random" "16" "2.3228328493579" "0.386546901133166" "random"
"random" "18" "2.20275329130549" "0.146802905126363" "random"
"random" "6" "1.32899327701715" "0.86944482169163" "random"
"random" "25" "2.20439517147163" "0.149576487510934" "random"
"random" "27" "2.22523127700623" "0.109735862654978" "random"
"random" "25" "2.22637875131342" "0.0745532202460948" "random"
"random" "16" "2.49544465694366" "0.431966491246773" "random"
"random" "10" "2.49087207876512" "0.492647617428116" "random"
"random" "8" "0.76615882352989" "0.647600108377643" "random"
"random" "9" "0.692806107506453" "0.962000040673241" "random"
"random" "10" "1.70381521289818" "0.544726364565654" "random"
"random" "6" "1.77730464497291" "0.634348853341252" "random"
"random" "23" "2.09289316463753" "0.317766051665866" "random"
"random" "10" "2.03679373145061" "0.53840449437529" "random"
"random" "10" "1.55547259947505" "0.649308975677541" "random"
"random" "9" "1.97409879085847" "0.469721755851899" "random"
"random" "27" "2.2177195330454" "0.105459565619493" "random"
"random" "23" "2.22274908229201" "0.0632408851764692" "random"
"random" "29" "2.15603837008864" "0.233524214831334" "random"
"random" "10" "2.42804694727749" "0.461491760609468" "random"
"random" "8" "1.04818726096755" "0.611837232138558" "random"
"random" "23" "2.19733618829441" "0.155150417311476" "random"
"random" "9" "2.3847185476533" "0.414414094396971" "random"
"random" "13" "2.1180633579318" "0.311066274373879" "random"
"random" "20" "2.16380034709214" "0.224025123302193" "random"
"random" "12" "2.2645781066904" "0.373794136326133" "random"
"random" "11" "2.58564998414744" "0.510126444286817" "random"
"random" "10" "2.07418026339054" "0.372456920323974" "random"
"random" "6" "1.87167697008131" "0.809298525184739" "random"
"random" "15" "1.57172162313191" "0.413666165478352" "random"
"random" "20" "2.20934288610035" "0.161990118087045" "random"
"random" "16" "2.22204317430535" "0.112730303528498" "random"
"random" "19" "2.18161298765466" "0.188068924191302" "random"
"random" "14" "2.33203258806012" "0.345311932082302" "random"
"random" "14" "2.11989161230358" "0.315102683037479" "random"
"random" "7" "1.74243228169007" "0.62550355429517" "random"
"random" "19" "2.18470699247118" "0.181004505401022" "random"
"random" "19" "2.25547228864892" "0.174046633201283" "random"
"random" "24" "2.22530741185006" "0.0849932690240537" "random"
"random" "14" "2.62951283891967" "0.486351214577478" "random"
"random" "15" "2.73713237563833" "0.472175045290892" "random"
"random" "28" "2.23230528920147" "0.0998371792505349" "random"
"random" "18" "2.26011367915888" "0.257632294386926" "random"
"random" "11" "1.6163045125658" "0.454807081437921" "random"
"random" "9" "2.22405007706158" "0.52940991210428" "random"
"random" "16" "2.25743392024393" "0.21675940017244" "random"
"random" "16" "2.25954564679026" "0.247548969156519" "random"
"random" "14" "2.25521606077575" "0.269720785669339" "random"
"random" "14" "2.02117300851628" "0.441931764078813" "random"
"random" "15" "2.95909428647929" "0.404578159994491" "random"
"random" "10" "1.88410069168561" "0.475083379510667" "random"
"random" "20" "2.20678751050556" "0.255070836980136" "random"
"random" "6" "1.50337981472021" "0.54366533138594" "random"
"random" "28" "2.21446899893834" "0.122363156803213" "random"
"random" "16" "2.30168629297113" "0.35192213247278" "random"
"random" "17" "2.17959846326514" "0.221980412034635" "random"
"random" "34" "2.21779763055416" "0.0627053909918465" "random"
"random" "17" "2.32035264101178" "0.334268921282021" "random"
"random" "9" "1.746048878328" "0.539273514229192" "random"
"random" "15" "2.51647397009185" "0.439705439398053" "random"
"random" "15" "2.25849003364478" "0.284527131480803" "random"
"random" "7" "0.799572617424057" "0.707747263265584" "random"
"random" "8" "1.62950860746518" "0.45496179851739" "random"
"random" "19" "1.50993092949982" "0.369591569850751" "random"
"random" "6" "1.41949152574157" "0.932498041209413" "random"
"random" "21" "2.26547458601138" "0.227356545306744" "random"
"random" "35" "2.2200335464948" "0.0464047778672404" "random"
"random" "24" "1.83408882255828" "0.441438476636671" "random"
"random" "14" "2.50501123823349" "0.45089935354009" "random"
"random" "7" "1.51674934861085" "0.7032310130423" "random"
"random" "15" "2.6764883967789" "0.461209492844588" "random"
"random" "10" "2.08265696470966" "0.534650945395532" "random"
"random" "24" "2.17817221930736" "0.195902679411285" "random"
"random" "18" "2.21543426042699" "0.229179427332689" "random"
"random" "25" "2.16277834873536" "0.223946789020476" "random"
"random" "21" "2.21899483698557" "0.119048065705285" "random"
"random" "18" "2.27812101892494" "0.341360365974731" "random"
"random" "20" "2.16629714673798" "0.21707549219786" "random"
"random" "17" "2.39965971247859" "0.386702699367204" "random"
"random" "14" "1.88878790261388" "0.44733866251107" "random"
"random" "12" "1.62809621578946" "0.450615078067711" "random"
"random" "12" "2.26920466412955" "0.376505823327493" "random"
"random" "24" "2.22386330104459" "0.0627505481349232" "random"
"random" "20" "2.2281711791037" "0.164362364139485" "random"
"random" "9" "1.93019702384519" "0.593571161972064" "random"
"random" "7" "1.24188624988448" "0.872190821434525" "random"
"random" "7" "1.73885108902248" "0.712088821296722" "random"
"random" "13" "2.52070974303622" "0.461839654400706" "random"
"random" "11" "2.40233858684714" "0.401653796604265" "random"
"random" "26" "2.1641731165546" "0.220028282251423" "random"
"random" "23" "2.21648161106941" "0.140586754143752" "random"
"random" "15" "2.02899516925979" "0.402998587194447" "random"
"random" "18" "2.15799545827636" "0.298450053166075" "random"
"random" "14" "2.41497363471428" "0.400157828246077" "random"
"random" "19" "2.25320460028263" "0.196449737642559" "random"
"random" "13" "2.31648504911327" "0.335938437924547" "random"
"random" "10" "2.222984658734" "0.234648674387207" "random"
"random" "17" "2.47433144463648" "0.411962698299361" "random"
"random" "12" "2.32559966044289" "0.41534299509998" "random"
"random" "9" "1.83534987875299" "0.502600195530033" "random"
"random" "18" "1.50996210397757" "0.595149632688529" "random"
"random" "7" "1.58421219364986" "0.658492652788772" "random"
"random" "19" "2.23840650471225" "0.192125329540687" "random"
"random" "12" "2.33332048068486" "0.329630704690309" "random"
"random" "9" "2.0262580888024" "0.539694837622888" "random"
"random" "21" "2.20064098559214" "0.139414384393848" "random"
"random" "24" "1.97776372661581" "0.397544512021329" "random"
"random" "14" "2.23396609778283" "0.271013535887467" "random"
"random" "25" "2.21068633112505" "0.104245228257457" "random"
"random" "26" "2.21573575160446" "0.096384773011633" "random"
"random" "14" "1.96959995266286" "0.527435822872523" "random"
"random" "20" "2.26721492027572" "0.255970793310347" "random"
"random" "9" "2.19974426779564" "0.588854869123174" "random"
"random" "13" "1.89687596963091" "0.463352262085532" "random"
"random" "28" "2.23003174470738" "0.0968891716381357" "random"
"random" "21" "2.14942711791768" "0.275769813460599" "random"
"random" "15" "2.30873032122093" "0.346819117474675" "random"
"random" "16" "2.39012943748613" "0.361162209591542" "random"
"random" "12" "1.67561307344331" "0.630122307215778" "random"
"random" "15" "2.30142246931543" "0.287524418372275" "random"
"random" "14" "2.28252356383001" "0.3561202673304" "random"
"random" "10" "1.20475919699751" "0.627413997734019" "random"
"random" "11" "2.28360886804633" "0.312127347362779" "random"
"random" "13" "2.32432150240555" "0.326047711593321" "random"
"random" "8" "1.66117398361147" "0.61350157080246" "random"
"random" "29" "2.15551064055789" "0.234297637438829" "random"
"random" "20" "2.0597141147048" "0.345821516514159" "random"
"random" "12" "1.71305871638879" "0.48908124995092" "random"
"random" "12" "2.56977821920624" "0.468283011166461" "random"
"random" "8" "1.44159801060156" "0.640083676312767" "random"
"random" "19" "2.24416240455019" "0.163085158405213" "random"
"random" "10" "1.67901502440286" "0.455654295297867" "random"
"random" "35" "2.21685023462097" "0.0690728583548002" "random"
"random" "6" "0.059584260352646" "0.891190427482421" "random"
"random" "12" "2.43365467431995" "0.474502328920766" "random"
"random" "23" "2.25224019353527" "0.184554458238062" "random"
"random" "18" "2.22162478022774" "0.13765560992004" "random"
"random" "15" "1.92650345555952" "0.427467713604926" "random"
"random" "12" "2.52525478099609" "0.459566730755873" "random"
"random" "6" "1.16574397256102" "0.842994423173476" "random"
"random" "13" "2.49516015697376" "0.446892881465427" "random"
"random" "19" "1.81677481364364" "0.457249440387886" "random"
"random" "12" "2.23406348376972" "0.317893667379743" "random"
"random" "14" "2.06608422588239" "0.408887918580633" "random"
"random" "29" "2.21691764147254" "0.102121237671585" "random"
"random" "10" "2.63404184153226" "0.493276180881838" "random"
"random" "6" "0.874672379853258" "0.774268625717892" "random"
"random" "8" "2.47467533668242" "0.54557675225469" "random"
"random" "12" "1.92777988301995" "0.439241297930423" "random"
"random" "15" "1.65101364460534" "0.500199275592442" "random"
"random" "31" "2.21032718471598" "0.102642572848548" "random"
"random" "10" "2.4087355972628" "0.445190423520842" "random"
"random" "14" "2.19538497885698" "0.238759394081915" "random"
"random" "14" "2.10593308970224" "0.449670475130591" "random"
"random" "14" "1.41289666470306" "0.327195506771321" "random"
"random" "15" "2.02808863949055" "0.382529005153813" "random"
"random" "25" "2.22425511871761" "0.0943186676913159" "random"
"random" "13" "2.14514794265886" "0.391576160539778" "random"
"random" "15" "2.59565775624727" "0.475572721107154" "random"
"random" "8" "1.61408458633498" "0.669997992121577" "random"
"random" "8" "1.17863663854864" "0.880700359966307" "random"
"random" "9" "1.79369515722933" "0.519894754353768" "random"
"random" "11" "2.03560163336385" "0.495430089043258" "random"
"random" "12" "2.6712477865054" "0.484901861318981" "random"
"random" "19" "1.66700978164939" "0.463934039440516" "random"
"random" "21" "2.12989155206124" "0.275112863325528" "random"
"random" "8" "1.82532250455878" "0.463434202737183" "random"
"random" "16" "1.97106396109189" "0.404237256856177" "random"
"random" "11" "2.09501235795483" "0.358341558715749" "random"
"random" "11" "1.4915817924601" "0.780492110815397" "random"
"random" "20" "2.22986292728337" "0.225287095834506" "random"
"random" "15" "2.19079745217295" "0.287977594880312" "random"
"random" "14" "2.26493615592515" "0.385293040839056" "random"
"random" "13" "2.42878209506787" "0.418936251580747" "random"
"random" "31" "2.22434638476709" "0.0898539548801559" "random"
"random" "8" "1.78539055959589" "0.497649099086899" "random"
"random" "16" "2.27707518210295" "0.278813264297247" "random"
"random" "25" "2.19346027804417" "0.157821576604481" "random"
"random" "17" "2.28800485792355" "0.289396868074552" "random"
"random" "14" "2.185497562651" "0.314363312773334" "random"
"random" "8" "1.41828766742428" "0.602211307467565" "random"
"random" "15" "2.20241437293278" "0.286836357602185" "random"
"random" "18" "1.63821999841712" "0.438757833337735" "random"
"random" "8" "2.15159038423207" "0.539767570576809" "random"
"random" "18" "2.23672906910416" "0.149120854526393" "random"
"random" "11" "2.07803631466422" "0.343506950754274" "random"
"random" "13" "1.89677300814958" "0.469724092595858" "random"
"random" "13" "2.47159661504226" "0.437814372175988" "random"
"random" "13" "2.36344890847536" "0.395841793721739" "random"
"random" "27" "2.22755414806719" "0.0955414833702336" "random"
"random" "20" "2.22257627350205" "0.198115453584598" "random"
"random" "12" "2.36737336156917" "0.37689613396663" "random"
"random" "17" "2.19866943935854" "0.245139712025123" "random"
"random" "13" "2.26848573611457" "0.346560109042969" "random"
"random" "9" "1.27803204837973" "0.569696742615352" "random"
"random" "10" "2.50489525219755" "0.462659927586001" "random"
"random" "7" "1.47796320435069" "0.744399435244515" "random"
"random" "11" "2.3812673276924" "0.485711643679901" "random"
"random" "9" "1.10856810529569" "0.657146279875193" "random"
"random" "21" "2.14539700220989" "0.258718791914168" "random"
"random" "10" "2.40438213918638" "0.505047384181464" "random"
"random" "11" "2.46122524776512" "0.416263029822518" "random"
"random" "13" "2.53276357903347" "0.427330510852878" "random"
"random" "9" "2.39562477017793" "0.551864312975443" "random"
"random" "15" "2.32271281527253" "0.318589043027583" "random"
"random" "19" "2.40729159630407" "0.36632408060965" "random"
"random" "11" "2.68484643545935" "0.49723788630402" "random"
"random" "11" "2.19683705393982" "0.506069620411083" "random"
"random" "12" "2.45816830331121" "0.489641645335807" "random"
"random" "11" "2.45234275881484" "0.497927447273393" "random"
"random" "11" "2.63912119769843" "0.512536104990135" "random"
"random" "10" "2.50475003597407" "0.621547724272776" "random"
"random" "12" "2.81148749627037" "0.470625763653343" "random"
"random" "7" "2.56703347115357" "0.536737656555943" "random"
"random" "12" "2.29309073416869" "0.30645135629136" "random"
"random" "10" "1.67689169836305" "0.525262580056649" "random"
"random" "15" "2.25138496739002" "0.231381561171033" "random"
"random" "6" "1.46474010160211" "1.04936018791564" "random"
"random" "9" "1.99184476125479" "0.564879621743462" "random"
"random" "12" "2.29678051235296" "0.349670161508483" "random"
"random" "11" "2.47194831474689" "0.453073746739421" "random"
"random" "11" "2.21736447758018" "0.530387270140044" "random"
"random" "10" "2.37112321674318" "0.536724848316581" "random"
"random" "11" "2.71604722207062" "0.482259898117555" "random"
"random" "23" "2.4878748482591" "0.41311810698436" "random"
"random" "12" "2.43630815008177" "0.455354452946327" "random"
"random" "10" "1.87858100578392" "0.535352965252421" "random"
"random" "20" "2.268127566563" "0.261611249703495" "random"
"random" "11" "2.39240979820694" "0.49448743111564" "random"
"random" "6" "1.64492749010503" "0.666501128922761" "random"
"random" "7" "1.85051876990212" "1.09300492739871" "random"
"random" "19" "2.36340372323107" "0.351249956292961" "random"
"random" "11" "2.58139826361069" "0.462732578701956" "random"
"random" "20" "2.23897890713431" "0.210597377844217" "random"
"random" "13" "2.2787785222298" "0.386510710470384" "random"
"random" "8" "2.34256294630912" "0.438189091217136" "random"
"random" "12" "2.33734562309337" "0.510121109393062" "random"
"random" "10" "2.44300607467039" "0.504694023843962" "random"
"random" "14" "2.94744364058749" "0.405269424628542" "random"
"random" "9" "2.70288311400341" "0.497941729491496" "random"
"random" "12" "2.7218269561913" "0.495219080150814" "random"
"random" "14" "2.36469056132061" "0.354759755349209" "random"
"random" "15" "2.39875605895156" "0.368482403593429" "random"
"random" "12" "2.34017764405048" "0.392332576801476" "random"
"random" "12" "2.53279062345079" "0.508271165084276" "random"
"random" "8" "2.51505387963548" "0.59433272530161" "random"
"random" "9" "2.22448281506443" "0.502939292727294" "random"
"random" "14" "2.23002088509222" "0.371856652087882" "random"
"random" "14" "2.10069624310307" "0.507712965215778" "random"
"random" "14" "2.6342182227785" "0.473612991336576" "random"
"random" "15" "2.50064422734927" "0.420371485864154" "random"
"random" "18" "2.09742264428958" "0.338090170790401" "random"
"random" "10" "2.06727165371132" "0.568267359743808" "random"
"random" "11" "2.33138226523149" "0.529516719075823" "random"
"random" "9" "1.66027673128177" "0.557789734970862" "random"
"random" "9" "2.25983836906876" "0.565327000334319" "random"
"random" "10" "2.3126994750614" "0.412143958048651" "random"
"random" "11" "2.55647155789506" "0.504979421978121" "random"
"random" "17" "2.2959838630435" "0.294640886736974" "random"
"random" "16" "2.43155179370027" "0.395617289651313" "random"
"random" "15" "2.48716760793869" "0.422270572292094" "random"
"random" "11" "1.93539803772587" "0.5154342088146" "random"
"random" "11" "2.37840812651131" "0.427807420838812" "random"
"random" "9" "2.17756777428203" "0.535660009200458" "random"
"random" "12" "2.33114313183008" "0.397997113897779" "random"
"random" "9" "1.50625185602629" "0.49616985717652" "random"
"random" "13" "2.7807452494993" "0.470622066220625" "random"
"random" "9" "1.784562565467" "0.601362670302148" "random"
"random" "11" "2.29360898209202" "0.375032539859648" "random"
"random" "15" "2.36424696804536" "0.343723430443718" "random"
"random" "14" "2.30336830973527" "0.293452652646461" "random"
"random" "12" "1.96918490544238" "0.45791181476376" "random"
"random" "15" "2.63795012867277" "0.470153507101133" "random"
"random" "18" "2.24306584134396" "0.195061631732836" "random"
"random" "14" "2.43421309702948" "0.412777336368658" "random"
"random" "11" "2.72592999929977" "0.478303045504801" "random"
"random" "11" "2.52723074931868" "0.447616997991241" "random"
"random" "11" "2.69226216101217" "0.514579034490823" "random"
"random" "16" "2.52297058107149" "0.452669399868789" "random"
"random" "11" "2.39201655722042" "0.486172994274473" "random"
"random" "11" "2.89142266689488" "0.4389277680564" "random"
"random" "16" "2.28817381768737" "0.314884800856344" "random"
"random" "14" "2.34995424106244" "0.331415618793896" "random"
"random" "12" "2.52672103386844" "0.448821023991426" "random"
"random" "15" "2.21211492795014" "0.19928777387149" "random"
"random" "12" "2.62667019474323" "0.519653137541363" "random"
"random" "11" "2.52457838858564" "0.468467777990264" "random"
"random" "16" "2.83650560835591" "0.462883802886209" "random"
"random" "12" "2.32370500192442" "0.311000916914225" "random"
"random" "10" "2.36290771200849" "0.436135951221513" "random"
"random" "14" "2.67139916443806" "0.483713116658898" "random"
"random" "11" "2.60693663885802" "0.480490583260082" "random"
"random" "12" "2.28273233310054" "0.358922982918449" "random"
"random" "20" "2.35438852007946" "0.336618888627007" "random"
"random" "7" "1.6059064113386" "0.651717793796837" "random"
"random" "12" "2.38798898022038" "0.527381439856811" "random"
"random" "18" "2.40796547499219" "0.395355716563361" "random"
"random" "16" "2.56625571743373" "0.451254404936828" "random"
"random" "12" "2.9685745503359" "0.401600234740237" "random"
"random" "10" "2.1657208098803" "0.429273459575762" "random"
"random" "9" "2.27677306750772" "0.577916009120483" "random"
"random" "17" "2.34592196370458" "0.338833350861538" "random"
"random" "10" "2.37664477235954" "0.603847160304314" "random"
"random" "13" "2.81173584726481" "0.478575036662663" "random"
"random" "9" "2.34872206133489" "0.458607766534617" "random"
"random" "14" "2.8641105772718" "0.453517279128101" "random"
"random" "12" "2.3003650119931" "0.328585520844265" "random"
"random" "20" "2.45205061504654" "0.392946364345685" "random"
"random" "11" "2.38097847523982" "0.532707631968368" "random"
"random" "11" "2.50293358364987" "0.497814585500119" "random"
"random" "11" "2.15510011786334" "0.545102498490682" "random"
"random" "9" "2.45509066240886" "0.463149887132441" "random"
"random" "10" "2.44906102814068" "0.537677749818585" "random"
"random" "16" "3.09493727855406" "0.29091901020903" "random"
"random" "14" "2.59391451866792" "0.506472674913297" "random"
"random" "14" "2.40652593264981" "0.399252161034498" "random"
"random" "15" "2.43144330579093" "0.418723202633062" "random"
"random" "14" "2.52954827080843" "0.439388453382154" "random"
"random" "7" "2.45471850556667" "0.63700913595962" "random"
"random" "14" "2.35424936249239" "0.338784578407275" "random"
"random" "10" "2.58052691899366" "0.470777919925222" "random"
"random" "10" "2.08217456300733" "0.53948837325613" "random"
"random" "13" "2.63116425236621" "0.456801065159115" "random"
"random" "12" "2.75692447243957" "0.485928308891709" "random"
"random" "13" "2.33896511769707" "0.335681346305866" "random"
"random" "9" "2.44534052778869" "0.621239629489004" "random"
"random" "12" "2.87599908251725" "0.441938479518048" "random"
"random" "12" "2.46925538637087" "0.460997872054854" "random"
"random" "11" "2.14134601197575" "0.550109011243259" "random"
"random" "10" "2.3428733660234" "0.445827483118876" "random"
"random" "10" "2.53701214829712" "0.490303397345729" "random"
"random" "19" "2.30818162699395" "0.287750751365127" "random"
"random" "15" "2.34321470128158" "0.323031655610436" "random"
"random" "11" "2.49828184971031" "0.472545271284909" "random"
"random" "17" "2.47671837966616" "0.449399597671527" "random"
"random" "13" "2.42204619150537" "0.38151898818356" "random"
"random" "12" "2.44158295272798" "0.46127432414929" "random"
"random" "12" "2.23404979132942" "0.347817411637603" "random"
"random" "9" "1.86294400235257" "0.560802844721762" "random"
"random" "12" "2.4820457858207" "0.493356310859017" "random"
"random" "14" "2.41458799228664" "0.400390893366815" "random"
"random" "15" "2.43678485402889" "0.406995114572575" "random"
"random" "6" "1.12408326852035" "0.808349687506649" "random"
"random" "14" "2.29820958649711" "0.284835981381039" "random"
"random" "8" "2.23654776736203" "0.574560244873417" "random"
"random" "18" "2.2639520447109" "0.215816319955744" "random"
"random" "12" "2.56224111694431" "0.502524521476858" "random"
"random" "13" "2.30282084718937" "0.366303609094064" "random"
"random" "13" "2.76019372259919" "0.472696550844634" "random"
"random" "11" "2.64906393679313" "0.476017483083333" "random"
"random" "8" "2.36926447761267" "0.463934895606463" "random"
"random" "15" "2.83788309777131" "0.466703522702881" "random"
"random" "16" "2.22846452399873" "0.230641792606777" "random"
"random" "10" "2.33049429275374" "0.550807247487327" "random"
"random" "18" "2.33749707749936" "0.338238358452508" "random"
"random" "11" "2.388558132608" "0.518454316029351" "random"
"random" "8" "2.2816680158639" "0.627001835616188" "random"
"random" "10" "2.55955902757663" "0.490664992813243" "random"
"random" "14" "2.41859193358445" "0.385984736131225" "random"
"random" "11" "2.6872073131061" "0.532536069318397" "random"
"random" "14" "2.75618306075708" "0.473546001688389" "random"
"random" "15" "2.77415855271734" "0.475131963585151" "random"
"random" "15" "2.27793114569574" "0.295742402233878" "random"
"random" "17" "2.36154063764464" "0.37668783211316" "random"
"random" "15" "2.26957992136403" "0.239257102768766" "random"
"random" "10" "2.3074192089806" "0.580352235694347" "random"
"random" "16" "2.38071092677274" "0.361858051577193" "random"
"random" "15" "2.54677778758967" "0.462283153145853" "random"
"random" "32" "2.23337427352418" "0.267205787534822" "random"
"random" "17" "2.35823991012271" "0.38054639733289" "random"
"random" "16" "2.32542257001273" "0.337041868901095" "random"
"random" "11" "2.27254675882682" "0.410951352318451" "random"
"random" "11" "2.40845246180359" "0.409988006364454" "random"
"random" "9" "2.57882994527534" "0.504618360960578" "random"
"random" "17" "2.27500010021933" "0.273145101438277" "random"
"random" "24" "2.25616834324229" "0.17341846268241" "random"
"random" "15" "2.87616897053605" "0.42848999212856" "random"
"random" "19" "2.18874432463172" "0.30287713644672" "random"
"random" "10" "2.63977654581045" "0.508403770478777" "random"
"random" "10" "2.8057023646962" "0.46233053243218" "random"
"random" "10" "2.39008074555888" "0.481229050373368" "random"
"random" "9" "2.54861377893212" "0.473473834647131" "random"
"random" "12" "2.41147137651931" "0.390781508769854" "random"
"random" "15" "2.42017732060478" "0.397394259395261" "random"
"random" "12" "2.64715828529385" "0.477557779854623" "random"
"random" "14" "2.48195708257269" "0.427991143524687" "random"
"random" "14" "2.15522268661261" "0.302975375350674" "random"
"random" "13" "2.15107887016096" "0.298290928920471" "random"
"random" "11" "2.78902550568657" "0.467209493456458" "random"
"random" "7" "1.88331425669069" "0.721555603757437" "random"
"random" "12" "2.04875306802195" "0.446926716597563" "random"
"random" "10" "2.56214334002629" "0.454733607284145" "random"
"random" "11" "2.39524094658059" "0.451943426410219" "random"
"random" "10" "2.36920295739573" "0.462956510115789" "random"
"random" "14" "2.34621068980421" "0.330804695499433" "random"
"random" "7" "1.78287038784134" "0.585444313658581" "random"
"random" "9" "2.31373889711251" "0.627148718649478" "random"
"random" "10" "2.48834717545336" "0.523909820626033" "random"
"random" "7" "1.99277200261815" "0.566306408869911" "random"
"random" "6" "1.78797128615992" "0.697040035801156" "random"
"random" "10" "2.36183480868109" "0.409284607278635" "random"
"random" "14" "2.20531752843911" "0.269007442205102" "random"
"random" "7" "2.00636098263024" "0.561144942500567" "random"
"random" "13" "2.21663514856466" "0.32318815859804" "random"
"random" "14" "2.52855050859013" "0.456552419556722" "random"
"random" "10" "2.48910357364957" "0.451904537361133" "random"
"random" "12" "2.72905260072566" "0.489580884335826" "random"
"random" "15" "2.4409324231571" "0.397697020246226" "random"
"random" "13" "2.86270118868304" "0.461375017718383" "random"
"random" "11" "2.37673671733557" "0.475828581616772" "random"
"random" "10" "1.98969045638955" "0.471488962981822" "random"
"random" "7" "1.67242954493539" "0.606974024560845" "random"
"random" "11" "2.36991089268272" "0.437019735375087" "random"
"random" "12" "2.55228691003858" "0.498327124254701" "random"
"random" "14" "2.39863549794623" "0.428422654349219" "random"
"random" "15" "2.86603868568791" "0.450086411346068" "random"
"random" "19" "2.26285474106044" "0.215384366043141" "random"
"random" "24" "2.3795535326871" "0.34387941071618" "random"
"random" "10" "2.19015957143351" "0.515668985183359" "random"
"random" "13" "2.54293252117352" "0.498694128546527" "random"
"random" "12" "2.57205183096316" "0.507442074219453" "random"
"random" "10" "2.5506245825757" "0.470840577076516" "random"
"random" "15" "2.32909807329633" "0.323649043469131" "random"
"random" "16" "2.23229205334515" "0.431766202190303" "random"
"random" "11" "2.70243241166481" "0.484235874534029" "random"
"random" "11" "2.21024914669954" "0.521299589472504" "random"
"random" "14" "2.17813323598486" "0.235504386063521" "random"
"random" "16" "2.33779426124558" "0.336828099476346" "random"
"random" "16" "2.05698634917953" "0.412273518794885" "random"
"random" "12" "2.40123453368265" "0.380164899184993" "random"
"random" "11" "2.54764287637741" "0.480636806986783" "random"
"random" "11" "2.53330926558152" "0.509416765372407" "random"
"random" "12" "2.30414970714205" "0.30702687605563" "random"
"random" "14" "2.32879749527622" "0.321604955754429" "random"
"random" "9" "1.7540145714715" "0.636628031129971" "random"
"random" "14" "2.32102990938006" "0.350401038577479" "random"
"random" "12" "2.52636441665603" "0.47357020041558" "random"
"random" "14" "2.51296046251995" "0.441562386131354" "random"
"random" "20" "2.24270536335966" "0.253827230754278" "random"
"random" "13" "2.63084830249162" "0.457621299339938" "random"
"random" "9" "2.51935511166398" "0.530972104997206" "random"
"random" "10" "2.0059497639245" "0.54757637817678" "random"
"random" "15" "2.23303894403329" "0.247997962433527" "random"
"random" "18" "2.9649247201615" "0.405451585144735" "random"
"random" "9" "2.45543536414095" "0.457331586790529" "random"
"random" "11" "2.32985562475934" "0.435022886205928" "random"
"random" "18" "3.11529005262662" "0.283963711328908" "random"
"random" "8" "2.25134619687898" "0.459294738219546" "random"
"random" "17" "2.21656771220545" "0.494216971220938" "random"
"random" "11" "1.98541076992851" "0.511340582110019" "random"
