"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal" "ciFinal_Down" "ciFinal_Up"
"GDIP" "45" "-1.0787334066371" "-0.969882" "0.709966042618671" "-2.47024128041612" "0.312774467141925"
"GDIP" "45" "-0.0535467225662099" "0.145326" "0.679674479159262" "-1.38568422292938" "1.27859077779696"
"GDIP" "45" "-1.30966795499196" "-1.097998" "0.714479177220696" "-2.71002141004834" "0.0906855000644098"
"GDIP" "45" "-0.83879520801765" "-0.613916" "0.727494306218133" "-2.26465784716314" "0.587067431127844"
"GDIP" "45" "-0.495117387742357" "0.07824" "0.595103545309963" "-1.66149890362198" "0.671264128137271"
"GDIP" "45" "-0.83051694198959" "-0.522035" "0.689309455797936" "-2.18153864955645" "0.52050476557727"
"GDIP" "45" "-1.14417169920657" "-0.832939" "0.701450784493629" "-2.51898997374145" "0.230646575328307"
"GDIP" "18" "1.45996089737653" "1.180637" "0.493217477480957" "0.493272404968163" "2.4266493897849"
"GDIP" "45" "-0.862785466705678" "-0.764962" "0.748037415157585" "-2.32891185950298" "0.603340926091625"
"GDIP" "45" "-0.60558167549239" "-0.110053" "0.626636700159028" "-1.83376703919511" "0.62260368821033"
"GDIP" "45" "-0.548918728220331" "-0.428569" "0.77446752272363" "-2.0668471799546" "0.969009723513939"
"GDIP" "45" "-0.459076337316296" "-0.23302" "0.709173374190037" "-1.84903060952352" "0.930877934890924"
"GDIP" "45" "0.188338798645241" "0.643101" "0.556517706843003" "-0.902415863525865" "1.27909346081635"
"GDIP" "45" "0.0310096707199842" "0.363298" "0.643022662164606" "-1.22929158836571" "1.29131092980568"
"GDIP" "45" "-1.37326266469096" "-1.124004" "0.718010437892344" "-2.78053726348379" "0.0340119341018656"
"GDIP" "45" "-0.148176864092727" "0.305737" "0.612233063998477" "-1.34813161967435" "1.05177789148889"
"GDIP" "45" "-0.245880909137503" "0.21768" "0.576558269296589" "-1.37591435194756" "0.884152533672556"
"GDIP" "45" "-0.695371602165411" "-0.673742" "0.734676497066994" "-2.13531107670477" "0.744567872373943"
"GDIP" "45" "-0.509132794344127" "0.077487" "0.598432696698471" "-1.68203932704431" "0.663773738356059"
"GDIP" "45" "-1.34302789222548" "-1.107217" "0.70095943516641" "-2.71688313977519" "0.0308273553242169"
"GDIP" "45" "-0.565526447040566" "-0.170207" "0.631922339181497" "-1.80407147286261" "0.673018578781473"
"GDIP" "45" "-0.935742883046328" "-0.720609" "0.704622187669384" "-2.31677699358614" "0.445291227493488"
"GDIP" "10" "1.89049729701345" "2.083847" "0.484848090787682" "0.940212501096584" "2.84078209293031"
"GDIP" "23" "0.671471084942315" "0.982144" "0.488316155167217" "-0.285610992254502" "1.62855316213913"
"GDIP" "45" "-1.12061174259605" "-1.000812" "0.723049803570407" "-2.53776331662281" "0.296539831430707"
"GDIP" "45" "-1.30175486692292" "-1.090203" "0.730912114830131" "-2.73431628785398" "0.130806554008136"
"GDIP" "45" "-0.00403286830212808" "0.434164" "0.612803268550123" "-1.2051052042688" "1.19703946766454"
"GDIP" "45" "-0.833996366851648" "-0.834804" "0.73278915500988" "-2.27023671893255" "0.602243985229257"
"GDIP" "45" "0.105948862056302" "0.581989" "0.554662801254015" "-0.981170251965665" "1.19306797607827"
"GDIP" "45" "-0.543867757545066" "-0.125484" "0.63959372917172" "-1.7974484314593" "0.70971291636917"
"GDIP" "45" "-0.607302210131306" "-0.168476" "0.671608872873861" "-1.92363141266161" "0.709026992399"
"GDIP" "45" "-0.494553755495292" "-0.004695" "0.615512715163383" "-1.70093650924198" "0.711828998251399"
"GDIP" "45" "-0.223765742384157" "0.038552" "0.635597913230862" "-1.46951476096546" "1.02198327619715"
"GDIP" "45" "-0.429110566722137" "0.030782" "0.635285070514673" "-1.67424642484688" "0.816025291402609"
"GDIP" "45" "-0.621065587445688" "-0.643133" "0.821999880413689" "-2.23215574835275" "0.990024573461372"
"GDIP" "45" "-0.874310937098607" "-0.405931" "0.644186518602984" "-2.1368933128867" "0.388271438689483"
"GDIP" "45" "0.275216075472277" "0.732593" "0.571572260192065" "-0.845044969066326" "1.39547712001088"
"GDIP" "45" "-1.11152840363452" "-0.947252" "0.714140428773055" "-2.5112179239337" "0.288161116664663"
"GDIP" "45" "-0.679216846662236" "-0.56604" "0.730653363753587" "-2.11127112480231" "0.752837431477838"
"GDIP" "45" "-0.761240444267974" "-0.426264" "0.650377977139764" "-2.03595785579993" "0.513476967263979"
"GDIP" "19" "1.15335573702383" "1.539815" "0.476536449657658" "0.219361458374237" "2.08735001567342"
"GDIP" "45" "-0.414883396984198" "-0.507024" "0.796187436574467" "-1.97538209761342" "1.14561530364503"
"GDIP" "34" "1.24799618843029" "1.101561" "0.484052192264784" "0.299271324953654" "2.19672105190692"
"GDIP" "45" "-0.766290391557925" "-0.732608" "0.724684622554732" "-2.1866461519152" "0.654065368799353"
"GDIP" "18" "1.30176970468639" "1.669292" "0.490977651391411" "0.339471190745159" "2.26406821862761"
"GDIP" "45" "0.243969440277451" "0.582634" "0.535698511195434" "-0.805980348237326" "1.29391922879223"
"GDIP" "45" "-0.832753975353138" "-0.450059" "0.67099906889362" "-2.14788798404454" "0.482380033338269"
"GDIP" "45" "-0.781726030572911" "-0.373474" "0.65850522151318" "-2.07237254837031" "0.508920487224493"
"GDIP" "45" "-0.468538985146404" "0.017146" "0.59575432487798" "-1.63619600554122" "0.699118035248411"
"GDIP" "45" "-0.422338586508378" "-0.270854" "0.741385459544079" "-1.87542738587645" "1.03075021285969"
"GDIP" "45" "-1.09780686746028" "-0.977698" "0.716681451467255" "-2.50247670072399" "0.306862965803425"
"GDIP" "45" "-0.993261554884259" "-0.994494" "0.802635163068683" "-2.56639756722431" "0.579874457455792"
"GDIP" "45" "-0.646755827517916" "-0.681441" "0.721412885958946" "-2.06069910198055" "0.767187446944719"
"GDIP" "45" "-0.33542092700557" "0.037855" "0.617421243514896" "-1.5455443275847" "0.874702473573561"
"GDIP" "45" "-0.531568439543029" "-0.425048" "0.664969811705855" "-1.83488532129289" "0.771748442206829"
"GDIP" "45" "-0.805631281861587" "-0.708186" "0.741475809779119" "-2.25889716443633" "0.647634600713158"
"GDIP" "45" "-1.21087180304427" "-0.927576" "0.692802911060884" "-2.5687405571081" "0.146996951019573"
"GDIP" "45" "-1.41230279487797" "-1.13364" "0.698736307342275" "-2.78180079195934" "-0.0428047977966008"
"GDIP" "45" "-0.948373565585201" "-0.998018" "0.845760493616573" "-2.6060336726205" "0.709286541450099"
"GDIP" "45" "-1.19273728122135" "-0.923456" "0.700262140548613" "-2.56522585643356" "0.179751293990856"
"GDIP" "45" "-0.497819488470392" "-0.618394" "0.839935710935674" "-2.14406323123336" "1.14842425429257"
"GDIP" "45" "-0.448243616107702" "-0.068518" "0.652019962197733" "-1.72617925921643" "0.829692027001023"
"GDIP" "13" "1.563879216798" "1.440161" "0.482454644268035" "0.618285489858564" "2.50947294373743"
"GDIP" "45" "-0.143266153398361" "0.20579" "0.644040179311443" "-1.40556170944551" "1.11902940264878"
"GDIP" "45" "-0.219774599952703" "-0.012516" "0.667969404948962" "-1.52897057642732" "1.08942137652191"
"GDIP" "45" "-1.00838098207138" "-0.731492" "0.68553433445419" "-2.35200358776722" "0.335241623624473"
"GDIP" "30" "0.994471708556717" "1.334387" "0.483227905403591" "0.0473624176409512" "1.94158099947248"
"GDIP" "45" "-1.03075448509774" "-0.8144" "0.707008345432434" "-2.41646537891456" "0.354956408719085"
"GDIP" "45" "-1.25637384872897" "-0.957266" "0.70453966711999" "-2.63724622196399" "0.124498524506047"
"GDIP" "45" "-0.366016643755473" "-0.462823" "0.751914455021824" "-1.83974189505331" "1.10770860754236"
"GDIP" "45" "-0.333996072447868" "-0.379379" "0.700201295888161" "-1.70636539431694" "1.0383732494212"
"GDIP" "45" "-0.375857913541533" "-0.129892" "0.6679716181522" "-1.68505822781479" "0.933342400731721"
"GDIP" "45" "0.0716154577654056" "0.408464" "0.638418828157942" "-1.17966245247643" "1.32289336800724"
"GDIP" "10" "2.0292534902527" "1.931103" "0.452993222019432" "1.14140308985386" "2.91710389065155"
"GDIP" "45" "0.183073859303537" "0.548316" "0.620014120355395" "-1.03213148649932" "1.39827920510639"
"GDIP" "45" "-0.896007170099005" "-0.465151" "0.658316807466079" "-2.18628440314991" "0.394270062951899"
"GDIP" "45" "-0.377537459616697" "-0.289142" "0.673355654834741" "-1.69729029187917" "0.942215372645779"
"GDIP" "45" "-0.39100278980384" "0.035211" "0.597648777653725" "-1.56237286940953" "0.780367289801847"
"GDIP" "45" "-0.330849191941214" "0.11844" "0.641456725003842" "-1.58808127058976" "0.92638288670733"
"GDIP" "45" "-1.09840069600631" "-0.778791" "0.678977849060399" "-2.42917282646516" "0.23237143445255"
"GDIP" "45" "-1.41068917379245" "-1.098382" "0.691152782354141" "-2.76532373502122" "-0.0560546125636863"
"GDIP" "41" "0.44287085857018" "0.831606" "0.497725823208157" "-0.532653829093357" "1.41839554623372"
"GDIP" "45" "-0.802615582797947" "-0.639445" "0.725635211896761" "-2.22483446402969" "0.619603298433794"
"GDIP" "45" "0.0520691127999191" "0.459763" "0.602932796983548" "-1.12965745438584" "1.23379567998567"
"GDIP" "45" "-0.448538805561104" "-0.058504" "0.634724405230507" "-1.6925757799215" "0.795498168799296"
"GDIP" "45" "0.0322171751411851" "0.356462" "0.645158239043168" "-1.23226973771271" "1.29670408799508"
"GDIP" "45" "-0.233311393068773" "0.264349" "0.599601700044881" "-1.40850913022573" "0.941886344088182"
"GDIP" "45" "0.22176958093623" "0.72249" "0.527268599807641" "-0.81165788486561" "1.25519704673807"
"GDIP" "45" "-1.35006423435527" "-1.131493" "0.728271119940457" "-2.77744940041922" "0.0773209317086749"
"GDIP" "45" "-0.524987994258944" "0.017057" "0.616200159628895" "-1.73271811439941" "0.682742125881522"
"GDIP" "45" "-0.781242482508112" "-0.32282" "0.633139390290195" "-2.02217288467054" "0.459687919654318"
"GDIP" "45" "0.465356912408988" "0.722689" "0.657569712084861" "-0.823456040601712" "1.75416986541969"
"GDIP" "45" "-1.0541723207022" "-1.016358" "0.775990536199716" "-2.57508582399757" "0.466741182593168"
"GDIP" "45" "-0.440179717710328" "-0.038472" "0.694525928615827" "-1.80142552412658" "0.921066088705929"
"GDIP" "45" "0.339085065015608" "0.726263" "0.5091943645183" "-0.65891755057102" "1.33708768060224"
"GDIP" "45" "-0.792864864076708" "-0.336786" "0.629112839936289" "-2.02590337256355" "0.440173644410131"
"GDIP" "16" "1.52848503452971" "2.055362" "0.471149902547652" "0.605048194216751" "2.45192187484266"
"GDIP" "45" "-0.793816791143414" "-0.710504" "0.724540648673019" "-2.21389036787782" "0.626256785590991"
"GDIP" "45" "-0.793021991544319" "-0.54438" "0.694128305032893" "-2.15348847005862" "0.567444486969985"
"GDIP" "29" "1.02325142678465" "1.131696" "0.48015706301415" "0.0821608763543885" "1.96434197721491"
"GDIP" "17" "0.710005584346009" "1.069584" "0.499673160239058" "-0.269335813763855" "1.68934698245587"
"GDIP" "45" "-0.160674205339509" "0.130183" "0.638133524272408" "-1.41139293024104" "1.09004451956203"
"GDIP" "45" "0.0833917222559793" "0.449487" "0.58643914836642" "-1.06600788766655" "1.2327913321785"
"GDIP" "45" "-1.32654579122652" "-1.118761" "0.736737749954578" "-2.77052524718857" "0.117433664735528"
"GDIP" "25" "1.19283495279359" "1.514021" "0.458455421871053" "0.29427883740921" "2.09139106817797"
"GDIP" "45" "-0.851597260359619" "-0.641558" "0.704451062683447" "-2.23229597209014" "0.529101451370904"
"GDIP" "23" "1.10033244925924" "1.180592" "0.47541023562722" "0.168545509548192" "2.0321193889703"
"GDIP" "10" "1.81648426119962" "2.09417" "0.46449282052482" "0.906095061893543" "2.72687346050569"
"GDIP" "45" "-0.291372191050325" "0.02392" "0.685454203682541" "-1.63483774331969" "1.05209336121904"
"GDIP" "45" "-1.32110538294188" "-1.126068" "0.741699288143506" "-2.77480927506214" "0.132598509178391"
"GDIP" "45" "-0.873204079899912" "-0.582074" "0.673128447524099" "-2.19251159401651" "0.446103434216682"
"GDIP" "45" "-1.31645405972784" "-1.109191" "0.716947217496462" "-2.72164478483711" "0.0887366653814319"
"GDIP" "45" "0.133699137059366" "0.491201" "0.59178579230207" "-1.02617970241519" "1.29357797653392"
"GDIP" "45" "-0.189924425119116" "0.254185" "0.592094084301961" "-1.35040750581018" "0.970558655571951"
"GDIP" "45" "-1.06673243185871" "-0.654571" "0.656661304458643" "-2.35376493863874" "0.220300074921323"
"GDIP" "45" "-1.22145302731756" "-1.05861" "0.729338030863551" "-2.65092930036548" "0.208023245730363"
"GDIP" "45" "-0.218655017035653" "0.291288" "0.543289127630046" "-1.28348214038273" "0.846172106311422"
"GDIP" "20" "1.20530936235609" "0.80062" "0.484624847139677" "0.255462115949099" "2.15515660876309"
"GDIP" "45" "-0.153022123152328" "0.36328" "0.595704845721009" "-1.32058216618149" "1.01453791987684"
"GDIP" "45" "-0.663534644419493" "-0.231747" "0.68375539029995" "-2.00367058364252" "0.676601294803537"
"GDIP" "17" "0.710005584346009" "1.106948" "0.499673160239058" "-0.269335813763855" "1.68934698245587"
"GDIP" "45" "-1.02745257836541" "-0.998084" "0.766309241556303" "-2.52939109283597" "0.47448593610515"
"GDIP" "45" "-0.607144263525072" "-0.400434" "0.711773755821823" "-2.00219519007665" "0.787906663026508"
"GDIP" "29" "0.637456716902754" "1.192914" "0.49644716418173" "-0.33556184512048" "1.61047527892599"
"GDIP" "45" "-0.00635639432958394" "0.450574" "0.590969710953611" "-1.16463574375271" "1.15192295509354"
"GDIP" "45" "-1.19785113459483" "-0.961689" "0.70404571477363" "-2.5777553790209" "0.182053109831246"
"GDIP" "45" "-0.766178134209895" "-0.705965" "0.748412734045221" "-2.23304013850968" "0.700683870089893"
"GDIP" "45" "-0.804555296820749" "-0.509844" "0.673908736554483" "-2.12539214933443" "0.516281555692928"
"GDIP" "45" "0.992352336571745" "1.028704" "0.568652337296071" "-0.122185764253077" "2.10689043739657"
"GDIP" "45" "-0.722960852582537" "-0.462253" "0.694073058379678" "-2.08331904964627" "0.637397344481197"
"GDIP" "45" "-1.25927650604443" "-1.052094" "0.726623378979852" "-2.68343215916973" "0.164879147080883"
"GDIP" "45" "0.0348110566869505" "0.528544" "0.593347238686563" "-1.128128161465" "1.1977502748389"
"GDIP" "45" "-1.13906058272896" "-1.038891" "0.75248589397922" "-2.61390583380265" "0.335784668344739"
"GDIP" "45" "0.217844988697086" "0.651599" "0.589778539607034" "-0.93809970778733" "1.3737896851815"
"GDIP" "45" "-0.258179864416509" "0.27197" "0.576064470669597" "-1.38724547970205" "0.870885750869031"
"GDIP" "45" "-0.504771310847307" "-0.088145" "0.637849854502029" "-1.7549340532154" "0.745391431520783"
"GDIP" "45" "-0.214941169736168" "0.119883" "0.64555563759181" "-1.48020696943291" "1.05032462996057"
"GDIP" "45" "-0.0637198519107868" "0.312804" "0.606979019126738" "-1.25337686877064" "1.12593716494907"
"GDIP" "25" "0.808241506544169" "1.265251" "0.491413389517914" "-0.154911038431695" "1.77139405152003"
"GDIP" "45" "-0.831544840750548" "-0.447092" "0.660357149969024" "-2.12582107162335" "0.462731390122254"
"GDIP" "45" "-0.241959220701061" "0.304844" "0.565487112409412" "-1.35029359474506" "0.866375153342939"
"GDIP" "45" "0.653432110291132" "0.627391" "0.725060995255178" "-0.767661327003783" "2.07452554758605"
"GDIP" "30" "0.417224988176292" "0.896949" "0.499434860005022" "-0.561649350057354" "1.39609932640994"
"GDIP" "45" "-0.576297361774089" "-0.206898" "0.639305368896" "-1.82931285993334" "0.676718136385165"
"GDIP" "45" "-0.566434170655915" "-0.276554" "0.664275844765107" "-1.86839090219544" "0.735522560883614"
"GDIP" "45" "-1.09298006045615" "-1.01608" "0.735683789873845" "-2.53489379261882" "0.348933671706521"
"GDIP" "45" "-0.801759149382415" "-0.585944" "0.738590037974428" "-2.24936902315236" "0.645850724387535"
"GDIP" "45" "-0.794897528779021" "-0.855217" "0.767834253071315" "-2.29982501089501" "0.710029953336969"
"GDIP" "45" "-0.898644254533326" "-0.912381" "0.785516526022612" "-2.43822835479867" "0.640939845732013"
"GDIP" "45" "-0.159051673679056" "0.252043" "0.592945733194123" "-1.32120395552623" "1.00310060816812"
"GDIP" "45" "-0.561352900648748" "-0.26358" "0.693133972384032" "-1.91987052298263" "0.797164721685134"
"GDIP" "45" "-0.579305219257661" "-0.335402" "0.70024741655275" "-1.95176493596827" "0.793154497452945"
"GDIP" "45" "0.0187936161620714" "0.449066" "0.582720550475724" "-1.1233176758217" "1.16090490814584"
"GDIP" "45" "-0.404071918953087" "0.081215" "0.597564609999183" "-1.57527703298721" "0.767133195081035"
"GDIP" "25" "0.88634753150855" "1.287834" "0.493383170379468" "-0.0806657130133956" "1.8533607760305"
"GDIP" "45" "-0.584347249152264" "-0.383055" "0.719073117920086" "-1.99370466252656" "0.825010164222028"
"GDIP" "45" "-0.105328826725791" "0.127235" "0.630893558038659" "-1.34185747855989" "1.13119982510831"
"GDIP" "45" "-1.43896950786496" "-1.146304" "0.70257960074831" "-2.81600022160418" "-0.0619387941257463"
"GDIP" "45" "-0.0996957979794888" "0.322629" "0.597513290827302" "-1.27080032828501" "1.07140873232603"
"GDIP" "27" "0.853505730236834" "1.140484" "0.499585318621513" "-0.125663501466299" "1.83267496193997"
"GDIP" "45" "-0.1363555298703" "0.282903" "0.624979249940843" "-1.36129235083921" "1.08858129109861"
"GDIP" "45" "0.0116651769985154" "0.544944" "0.551217490090347" "-1.06870125122713" "1.09203160522416"
"GDIP" "12" "1.75182589434193" "2.271995" "0.464992191347129" "0.840457946209204" "2.66319384247466"
"GDIP" "45" "-1.12093164904414" "-0.711841" "0.669728003678135" "-2.4335744156912" "0.191711117602913"
"GDIP" "45" "-0.69060486909612" "-0.765216" "0.782598336854975" "-2.22446942369282" "0.843259685500575"
"GDIP" "45" "-0.221977860116043" "0.149278" "0.632189958348848" "-1.46104740986766" "1.01709168963557"
"GDIP" "45" "-0.998888565978132" "-0.670783" "0.68597525580787" "-2.34337536164721" "0.345598229690943"
"GDIP" "26" "0.571417358344876" "0.965841" "0.497348593633391" "-0.403367972938217" "1.54620268962797"
"GDIP" "23" "0.793397361634156" "0.73213" "0.490999978259733" "-0.16894491216487" "1.75573963543318"
"GDIP" "45" "-0.773683458099403" "-0.520307" "0.701862080608929" "-2.14930785820725" "0.601940942008446"
"GDIP" "45" "-0.245021957579443" "0.310881" "0.575130790564607" "-1.37225759348612" "0.882213678327236"
"GDIP" "45" "-0.592864547783243" "-0.342334" "0.681251920393375" "-1.928093776153" "0.74236468058652"
"GDIP" "45" "-0.482621651344107" "-0.263555" "0.701706026228676" "-1.85794019048703" "0.892696887798816"
"GDIP" "45" "-1.02996143283437" "-0.624574" "0.685292949725115" "-2.37311093315482" "0.313188067486069"
"GDIP" "45" "-0.805278251839339" "-0.580988" "0.746967000772311" "-2.26930667099297" "0.658750167314293"
"GDIP" "45" "-0.48412868931878" "-0.339735" "0.685697024856145" "-1.82807016234309" "0.859812783705531"
"GDIP" "11" "1.80067113714411" "1.911385" "0.489134830611595" "0.841984485561286" "2.75935778872694"
"GDIP" "45" "-0.859213016223723" "-0.70595" "0.72151425351286" "-2.27335496744123" "0.554928934993784"
"GDIP" "45" "-0.00476863440807207" "0.461147" "0.5849566014473" "-1.15126250576373" "1.14172523694759"
"GDIP" "45" "-0.975238027576993" "-0.727916" "0.682994387948326" "-2.31388242959869" "0.363406374444704"
