Rule itemsQttSelected thFinal trueTheta seFinal ciFinal_Down ciFinal_Up
KL 45 -1.12178534836479 -0.808584 0.686836860985887 -2.46796085915167 0.224390162422097
KL 45 -1.40574942883642 -1.097272 0.685101637582052 -2.74852396424665 -0.0629748934261829
KL 45 -0.587458949461812 -0.215721 0.649380156925661 -1.86022066931108 0.685302770387453
KL 45 -0.416588048952822 -0.032 0.647182046602844 -1.68504155173532 0.851865453829675
KL 45 -0.457606856825705 0.063578 0.599416513838532 -1.63244163568778 0.717227922036372
KL 45 -0.725538592113722 -0.321681 0.643405182014655 -1.98658957632888 0.53551239210144
KL 45 -0.510279583528702 -0.220191 0.658392967731115 -1.80070608795613 0.780146920898726
KL 45 -0.870209258371998 -0.393353 0.624696218331939 -2.09459134758097 0.354172830836973
KL 45 -1.00346258752969 -0.613904 0.697915614081561 -2.37135205537771 0.364426880318319
KL 45 -1.0123520353823 -0.55623 0.676339370983978 -2.33795284383737 0.313248773072768
KL 45 -0.693425009300267 -0.306596 0.682574767209143 -2.031246969786 0.644396951185465
KL 45 -1.07537529107237 -0.727636 0.679773972857105 -2.40770779550001 0.25695721335526
KL 45 -1.29894893086335 -1.079769 0.703000306837172 -2.67680421338481 0.078906351658117
KL 45 -0.821122139142177 -0.6687 0.718725752923274 -2.22979872963323 0.587554451348872
KL 45 -0.578352139701998 -0.612716 0.712515618976107 -1.97485709131743 0.818152811913436
KL 45 -0.643454244856381 -0.28952 0.652577430269481 -1.92248250530826 0.6355740155955
KL 45 -0.800497116586956 -0.51846 0.709326958717379 -2.19075240893635 0.589758175762437
KL 16 1.37354161822584 1.861059 0.496544710658679 0.400331868620968 2.34675136783071
KL 45 -0.904809013280539 -0.903191 0.754907457848265 -2.38440044232383 0.574782415762749
KL 20 0.632797227098346 1.116606 0.483846848840518 -0.315525170662264 1.58111962485896
KL 45 -1.02128775913293 -0.537103 0.672405146189754 -2.33917762868423 0.296602110418382
KL 16 1.31455168169105 1.303196 0.496964902644202 0.340518370927962 2.28858499245414
KL 45 -1.03956134455465 -0.733971 0.70038031960581 -2.41228154646269 0.333158857353393
KL 45 -0.928552673173881 -0.493413 0.628903363688929 -2.16118061576028 0.304075269412514
KL 45 -1.07521051603736 -0.935628 0.719626448373162 -2.48565243717123 0.335231405096511
KL 45 -0.96706690341925 -0.642116 0.692369060273848 -2.32408532556583 0.389951518727333
KL 23 0.95069539046228 1.542836 0.495579814611434 -0.0206231976411676 1.92201397856573
KL 45 -1.12179649205986 -0.744737 0.677363897486685 -2.44940533556145 0.20581235144172
KL 45 -0.35783587723104 0.212298 0.57864363009165 -1.49195655209419 0.776284797632111
KL 45 -1.07988247510177 -0.871919 0.70533028661104 -2.46230443406472 0.30253948386118
KL 45 -1.04638289990021 -0.960151 0.771968941907883 -2.55941422322316 0.466648423422728
KL 45 -1.10111945284267 -0.732118 0.690854427716802 -2.45516924972764 0.252930344042287
KL 45 -0.0189152760813518 0.391018 0.604143535041724 -1.20301484625584 1.16518429409314
KL 45 -0.249142875102321 -0.168423 0.702824820720804 -1.62665421115592 1.12836846095127
KL 45 -0.790936688008816 -0.490997 0.662637080665488 -2.08968150093394 0.507808124916303
KL 45 -0.00216218697070386 0.547339 0.534204180768874 -1.04918314166842 1.04485876772701
KL 45 -0.273639163111331 0.176889 0.602254839997372 -1.45403695902111 0.906758632798449
KL 45 -0.981859797216222 -0.83036 0.715775083221936 -2.38475318136238 0.421033586929933
KL 45 -0.104609496256431 0.374483 0.546790765043058 -1.17629970281993 0.967080710307066
KL 45 -0.418423622397 -0.107317 0.653293083123229 -1.69885453666766 0.862007291873661
KL 45 -0.433204532700415 -0.483507 0.774114651047896 -1.95044136865908 1.08403230325825
KL 45 0.343363575071425 0.79836 0.538886927710947 -0.71283539498147 1.39956254512432
KL 45 -0.929599900894833 -0.662727 0.70013441469287 -2.30183813802989 0.442638336240224
KL 45 -0.598063500538507 -0.946535 0.939352064252467 -2.4391597152767 1.24303271419968
KL 45 -0.474926752878378 -0.221086 0.666924729381099 -1.78207520286445 0.832221697107698
KL 45 -1.15430543980523 -0.997649 0.715280687527424 -2.55622982619603 0.24761894658557
KL 45 -0.496792047226144 -0.353093 0.698667988069988 -1.86615614099438 0.872572046542092
KL 28 1.20351178460775 1.336894 0.491787894901978 0.239625222567104 2.1673983466484
KL 45 -0.269095272676524 0.227033 0.574557309238491 -1.39520690583821 0.857016360485161
KL 45 -0.0995887464707947 0.129688 0.660442734028016 -1.39403271901687 1.19485522607528
KL 45 -0.539529773220114 -0.378146 0.657289367870751 -1.82779326166788 0.748733715227656
KL 45 -0.670078957459408 -0.29105 0.635273307062206 -1.91519175964099 0.57503384472217
KL 45 -0.169348812297639 0.26317 0.565968725421558 -1.27862713049993 0.939929505904654
KL 45 -0.0907935581939061 0.339826 0.58340166101752 -1.23423980230909 1.05265268592128
KL 45 -0.970855788454692 -0.931423 0.757848993288159 -2.45621252101942 0.514500944110036
KL 45 -1.03992842335776 -0.706101 0.687916575998787 -2.38822013668349 0.30836328996797
KL 45 -0.925831553184256 -0.818584 0.706790478486717 -2.31111543563405 0.45945232926554
KL 45 -0.631736864176297 -0.789155 0.79469292344251 -2.18930637289246 0.925832644539869
KL 9 2.41605765154783 2.585123 0.481654674262984 1.47203183700701 3.36008346608865
KL 45 -1.05350411765774 -0.663837 0.663317549277947 -2.35358262455589 0.24657438924041
KL 45 -1.06510200309294 -0.697868 0.677604222116357 -2.39318187421327 0.262977868027403
KL 15 1.5814506590684 1.865734 0.464059218964258 0.671911303204669 2.49099001493213
KL 45 -0.50460358343649 -0.064018 0.651087812799866 -1.78071224729719 0.771505080424205
KL 45 -1.19019753996372 -0.773563 0.675106392595295 -2.51338175518325 0.132986675255817
KL 45 -0.125241153396356 0.299015 0.565365050937153 -1.23333629135083 0.982853984558116
KL 45 -0.441134291829578 -0.490594 0.831865848358499 -2.07156139458109 1.18929281092194
KL 45 -0.460877454842408 -0.140139 0.655627789161729 -1.74588430886302 0.8241293991782
KL 45 -1.32662177986023 -1.071742 0.70090503373643 -2.70037040256646 0.0471268428460074
KL 27 0.924720217422417 1.040468 0.497834811614648 -0.0510180835925756 1.90045851843741
KL 45 -0.378626979812009 -0.201785 0.73767027532276 -1.82443415191036 1.06718019228635
KL 45 -0.173698863065901 0.189532 0.593032180190998 -1.33602057791352 0.988622851781722
KL 45 0.0320005663221514 0.52185 0.574318543024668 -1.09364309365972 1.15764422630402
KL 45 0.079088079429413 0.559874 0.539383098035941 -0.978083366590669 1.13625952544949
KL 12 1.71595021109729 0.58592 0.471266387425964 0.792285064618104 2.63961535757648
KL 45 -1.06376221244627 -0.973854 0.764954349774919 -2.56304518782237 0.435520762929825
KL 45 -0.93868618891791 -0.833324 0.712242043893009 -2.3346549432234 0.457282565387583
KL 14 1.39178113449818 1.806111 0.494815000228541 0.421961555040057 2.36160071395629
KL 45 -0.63531801364825 -0.770914 0.773446625751053 -2.15124554408434 0.880609516787844
KL 45 0.199944822575323 -0.046139 0.756113800245618 -1.2820109941198 1.68190063927045
KL 45 -0.365343621055016 0.149702 0.577232986267982 -1.49669948482876 0.766012242718731
KL 45 -0.713217921184206 -0.571544 0.775856731204997 -2.23386917150897 0.80743332914056
KL 16 1.57766621769635 1.627621 0.445261769139988 0.704969186489389 2.45036324890332
KL 10 2.03078327457757 2.254465 0.462477709095657 1.12434362109749 2.93722292805765
KL 45 -0.908578375009725 -0.639169 0.697841131659905 -2.27632185999381 0.459165109974363
KL 45 -1.38524880839215 -1.121572 0.724957897935039 -2.8061401786527 0.0356425618683867
KL 45 -1.30040423427463 -1.097292 0.728548335593654 -2.72833273303479 0.127524264485538
KL 45 -0.429441509796038 -0.476007 0.750867999365215 -1.9011157456955 1.04223272610343
KL 45 -0.852032897175039 -0.821395 0.715070285600595 -2.25354490336698 0.549479109016898
KL 45 -0.431633776198677 -0.181589 0.647065649669533 -1.69985914518397 0.83659159278662
KL 45 -0.259223610020693 0.126407 0.645525069488756 -1.52442949733637 1.00598227729498
KL 45 -0.474632061550402 -0.605058 0.751328100474398 -1.94720807905311 0.997943955952309
KL 23 0.654552687386621 1.230335 0.48289604802585 -0.291906175020769 1.60101154979401
KL 45 -0.723629132588919 -0.170543 0.623701234907022 -1.94606109011984 0.498802824942
KL 45 -0.481610915323388 -0.159281 0.665140204465538 -1.78526176074545 0.822039930098673
KL 45 -0.0694866473376584 -0.141307 0.719032866159126 -1.47876516871015 1.33979187403484
KL 45 -0.804506972169962 -0.551752 0.685576949033827 -2.14821310090711 0.539199156567191
KL 18 1.42509612539503 1.940026 0.456733745545852 0.529914433601079 2.32027781718898
KL 26 0.418372192237983 0.697904 0.497458159810475 -0.556627884806118 1.39337226928208
KL 45 0.0111576018303767 0.255103 0.609597739719543 -1.18363201307695 1.2059472167377
KL 45 -0.226205017010675 0.124822 0.599102690124342 -1.40042471269545 0.948014678674096
KL 45 -0.565509113066492 -0.188524 0.647233132484231 -1.83406274233663 0.703044516203642
KL 45 -0.82081290854212 -0.630047 0.728055840268711 -2.24777613420284 0.6061503171186
KL 45 -0.787262637515429 -0.498793 0.659317024688628 -2.07950026029925 0.504974985268387
KL 25 0.851318547198341 1.192213 0.493083618584667 -0.11510758659429 1.81774468099097
KL 45 -1.00391109301327 -0.685527 0.697852786820984 -2.37167742169331 0.363855235666768
KL 45 -0.745505609310901 -0.341797 0.670238579543143 -2.05914908626474 0.568137867642944
KL 45 -0.423275364561959 -0.033524 0.618649035641427 -1.63580519348959 0.789254464365673
KL 19 1.17765980525911 1.577027 0.472184569503755 0.252195054976205 2.10312455554202
KL 45 -0.47642118686327 -0.18523 0.666956557462901 -1.78363201874337 0.830789645016835
KL 45 -0.870292825345188 -0.522286 0.683008651536573 -2.20896518348614 0.468379532795763
KL 14 1.56729575180566 1.744947 0.457899585434998 0.669829055817246 2.46476244779408
KL 17 1.42217402670931 1.61686 0.462139427294626 0.516397393375878 2.32795066004274
KL 8 2.19707063957242 2.005479 0.48720561609102 1.24216517896838 3.15197610017647
KL 45 -0.767078016427186 -0.688282 0.722416963604512 -2.18298924691281 0.648833214058441
KL 45 -1.03381306378773 -0.784031 0.703038314900232 -2.41174284074391 0.344116713168457
KL 45 -1.37296061016873 -1.137722 0.719620638292708 -2.78339114375416 0.037469923416706
KL 45 -0.705038725377614 -0.556222 0.748494633790748 -2.17206125022898 0.761983799473748
KL 45 -1.03254950098348 -0.793019 0.702401668807889 -2.40923147452778 0.34413247256081
KL 45 -1.27360599119912 -1.040786 0.709274478292269 -2.66375842380541 0.116546441407161
KL 45 -0.657474399063655 -0.557169 0.760078631569166 -2.14720114235771 0.8322523442304
KL 45 -0.591871404939283 -0.053217 0.61778499043027 -1.80270773637203 0.618964926493468
KL 45 -0.506706418190145 -0.253075 0.683677634542364 -1.84668995892872 0.833277122548425
KL 45 0.3175925189218 0.729993 0.532895138628861 -0.726862760327247 1.36204779817085
KL 45 -0.823174248285511 -0.385082 0.632607780683759 -2.06306271476549 0.416714218194471
KL 45 -0.463200395830332 -0.050312 0.643001546324154 -1.72346026862924 0.797059476968573
KL 45 -0.555712831198814 -0.438628 0.6725396957012 -1.87386641294669 0.762440750549065
KL 24 0.930673952568727 1.514948 0.495542275272539 -0.0405710597824832 1.90191896491994
KL 45 -0.709877236420471 -0.547487 0.701680504567783 -2.08514575402722 0.665391281186277
KL 45 -0.751701279197003 -0.657444 0.757256379394753 -2.23589650987392 0.732493951479912
KL 45 -0.810135637483064 -0.431152 0.64627407894077 -2.07680955634877 0.456538281382641
KL 45 0.0315339505061212 0.535697 0.515764422399838 -0.979345741904665 1.04241364291691
KL 19 1.28075532606493 1.580177 0.466711467098413 0.366017659380189 2.19549299274967
KL 45 -0.538692403945447 -0.192301 0.65652509177908 -1.8254579387793 0.748073130888403
KL 45 -1.00944756336699 -0.736101 0.682128159165811 -2.34639418817258 0.327499061438606
KL 45 0.915293635505138 0.477254 0.668501167508114 -0.394944576433742 2.22553184744402
KL 45 -0.873421397490189 -0.356327 0.617452903201539 -2.0836068499149 0.336764054934524
KL 21 0.83574164454321 1.173807 0.493550269380232 -0.131599108002086 1.80308239708851
KL 45 -0.30326615520603 0.001468 0.635390624202046 -1.54860889475646 0.942076584344403
KL 45 -1.3429413457907 -1.124036 0.721429551169213 -2.75691728346525 0.0710345918838582
KL 45 -0.34706130795484 -0.099236 0.676837742934482 -1.6736389074838 0.979516291574123
KL 45 0.740443534780576 1.088206 0.512628099372874 -0.264289077453478 1.74517614701463
KL 45 0.335296801937615 0.664552 0.539914178292529 -0.722915542258279 1.39350914613351
KL 45 -0.886558636880109 -0.606203 0.700277912484275 -2.25907812451818 0.485960850757961
KL 45 -0.201634329882305 0.219984 0.620809910773316 -1.41839939624353 1.01513073647892
KL 45 -0.307131215456192 0.323151 0.56753985845478 -1.41948889781852 0.805226466906135
KL 45 -0.189483789835297 0.327511 0.590197264974945 -1.34624917296023 0.967281593289639
KL 15 1.48804946248931 1.527469 0.466133619362707 0.574444356555101 2.40165456842352
KL 24 0.752640205237967 1.132673 0.496988247850241 -0.221438861288171 1.7267192717641
KL 45 -1.14392104060144 -0.823535 0.692655167640967 -2.50150022288328 0.213658141680413
KL 45 -0.621305753430968 -0.329715 0.665236768196692 -1.9251458602883 0.682534353426368
KL 45 -0.940076505693844 -0.476207 0.636725756997785 -2.1880360574385 0.307883046050818
KL 45 -0.457154035852528 0.045268 0.581958316330395 -1.59777137636367 0.683463304658615
KL 10 2.08035625796786 1.925887 0.463464066671933 1.1719833791624 2.98872913677332
KL 45 -0.682852625780351 -0.671621 0.822737875400348 -2.29538923028204 0.929683978721333
KL 45 -0.849678445103843 -0.671542 0.736437387563398 -2.29306920159687 0.593712311389182
KL 45 -1.30137020703288 -1.037592 0.677999987719526 -2.63022576448175 0.027485350415992
KL 45 -0.0960151185254564 -0.327006 0.862580329184552 -1.78664149749988 1.59461126044897
KL 45 0.0842233843223219 0.610643 0.566656072944344 -1.02640211026949 1.19484887891414
KL 25 0.641092339628235 1.128307 0.491377429290033 -0.321989724596107 1.60417440385258
KL 45 -0.951228653989296 -0.866683 0.753066953310294 -2.42721276042478 0.524755452446186
KL 45 -0.484406831340826 -0.161378 0.664145760143789 -1.78610860170763 0.817294939025977
KL 45 -0.350006661135567 -0.58598 0.85443212340353 -2.02466285024057 1.32464952796943
KL 45 -0.761319289328501 -0.480187 0.685901309944899 -2.10566115376935 0.583022575112346
KL 45 0.249047845812846 0.689872 0.547157283507628 -0.823360723740878 1.32145641536657
KL 14 1.71576078704838 2.053907 0.437938202269864 0.857417683145229 2.57410389095153
KL 42 0.398434796709788 0.874984 0.488189543416828 -0.558399126016248 1.35526871943582
KL 45 -0.573999179195697 -0.348117 0.702818923261087 -1.95149895644065 0.803500598049254
KL 45 -0.715012266321088 -0.672131 0.768688846130091 -2.22161472005372 0.791590187411542
KL 45 -0.0387286332061384 0.436719 0.575394739724779 -1.1664815999605 1.08902433354823
KL 45 -1.28862090660268 -1.073524 0.731682011416045 -2.72269129711396 0.145449483908588
KL 45 -1.1947460684279 -0.916911 0.727456290112841 -2.62053419737619 0.231042060520388
KL 45 -0.562315316138841 -0.287422 0.656100549825558 -1.84824876403386 0.72361813175618
KL 45 0.496275447896132 0.796728 0.518943281658138 -0.520834694172843 1.51338558996511
KL 45 -1.02288420381114 -0.9567 0.753162119726459 -2.49905483299484 0.453286425372563
KL 45 -1.0554112902948 -0.81674 0.725138307148151 -2.47665625611552 0.365833675525921
KL 45 -0.531916859836614 -0.3398 0.676719646478761 -1.85826299456566 0.794429274892435
KL 45 -0.0231078319880237 0.252735 0.607228738305434 -1.21325428944437 1.16703862546832
KL 45 -0.542533831625361 -0.574801 0.822956653188384 -2.15549923271221 1.07043156946149
KL 45 -0.746534550781284 -0.27715 0.650083310320998 -2.02067442596102 0.527605324398448
KL 45 -0.377727610813077 0.123277 0.611872119765408 -1.57697492869746 0.821519707071301
KL 12 2.01169382736917 1.942043 0.473264309668317 1.08411282525105 2.93927482948728
KL 45 -0.0146253089728041 0.498635 0.557442339754011 -1.10719221834841 1.0779416004028
KL 28 0.647854109684877 1.290533 0.489071434785693 -0.310708288362411 1.60641650773216
KL 45 -1.03894054992699 -1.019176 0.75062084854736 -2.51013037912471 0.432249279270735
KL 45 -0.0857323131106608 -0.301839 0.79608427196865 -1.646028814828 1.47456418860668
KL 45 -0.561793358068379 -0.094729 0.607307829720045 -1.75209483184885 0.628508115712093
KL 45 -0.390404752156554 -0.196662 0.662012375934839 -1.68792516630863 0.90711566199552
KL 45 -0.818333014085007 -0.344003 0.654587557360152 -2.10130105123895 0.464635023068937
KL 45 -0.97025357925628 -1.019862 0.835921608632259 -2.60862982607429 0.668122667561733
KL 45 -0.691767183284766 -0.316644 0.655903650568608 -1.97731471572758 0.59378034915805
KL 45 -0.184877276485768 -0.218891 0.819509396325686 -1.79108617827627 1.42133162530474
KL 45 -0.721021861829943 -0.458755 0.677757162790233 -2.04940149116285 0.607357767502964
KL 13 1.64790637235478 1.696385 0.469234230643571 0.728224179980021 2.56758856472954
KL 45 -1.05483952239796 -0.890659 0.754118632892786 -2.53288488293841 0.42320583814248
KL 45 -0.424904775685907 -0.128174 0.667374649769887 -1.73293505342992 0.883125502058103
KL 45 -0.425506000275522 -0.009086 0.681770054535051 -1.76175075290213 0.910738752351087
KL 45 -0.0788431622336405 0.115421 0.650216217281673 -1.35324353026959 1.19555720580231
KL 13 1.71139010076794 1.956623 0.452126061264778 0.825239304217026 2.59754089731886
KL 45 -1.18414196329776 -0.968745 0.721221911846994 -2.59771093537899 0.229427008783469
KL 45 -0.53602665358902 -0.268272 0.671420505184524 -1.85198666223238 0.779933355054336
