"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"MEI" "45" "-1.62174141998553" "0.495771012430163" "MEI"
"MEI" "45" "-1.96594669247702" "0.573063505562303" "MEI"
"MEI" "45" "-1.60303682219298" "0.454685445806363" "MEI"
"MEI" "42" "-1.32627239388181" "0.551795170460292" "MEI"
"MEI" "45" "-1.90596421547516" "0.576110404296008" "MEI"
"MEI" "45" "-2.27861153711508" "0.52011615386554" "MEI"
"MEI" "45" "-2.14002770676009" "0.539703532537824" "MEI"
"MEI" "43" "-2.28906210563278" "0.549533849907002" "MEI"
"MEI" "45" "-2.15699480155056" "0.554393055939619" "MEI"
"MEI" "45" "-1.89879778769306" "0.513494033362524" "MEI"
"MEI" "45" "-2.11921111926794" "0.562899002706171" "MEI"
"MEI" "45" "-1.90771566911447" "0.499281630799682" "MEI"
"MEI" "45" "-1.94483481188505" "0.533646228258898" "MEI"
"MEI" "44" "-1.5361638499842" "0.622839669444418" "MEI"
"MEI" "45" "-1.66670913804255" "0.483519391442694" "MEI"
"MEI" "45" "-1.94239606977575" "0.599830438675504" "MEI"
"MEI" "44" "-1.60580198313539" "0.577722525245091" "MEI"
"MEI" "45" "-2.09956750725398" "0.556082407723836" "MEI"
"MEI" "44" "-1.70177448699042" "0.627115289147055" "MEI"
"MEI" "45" "-2.35961383482296" "0.509301448298168" "MEI"
"MEI" "45" "-2.47317042148759" "0.492327893970313" "MEI"
"MEI" "45" "-2.25970587119227" "0.542978064009462" "MEI"
"MEI" "45" "-2.22141885637969" "0.538262513211017" "MEI"
"MEI" "45" "-2.28811271881278" "0.535749762364412" "MEI"
"MEI" "43" "-2.32168159301852" "0.523599175963269" "MEI"
"MEI" "45" "-1.8781315952158" "0.522774479622392" "MEI"
"MEI" "45" "-2.02988505184262" "0.589319074734786" "MEI"
"MEI" "45" "-2.57112980637054" "0.501497752525219" "MEI"
"MEI" "45" "-2.09312814195949" "0.557322019279681" "MEI"
"MEI" "45" "-1.50053726361837" "0.364528627295317" "MEI"
"MEI" "45" "-2.29537599382623" "0.542496518925422" "MEI"
"MEI" "44" "-2.3218209339279" "0.530174812908665" "MEI"
"MEI" "39" "-1.25976919994035" "0.367490481759574" "MEI"
"MEI" "45" "-2.09389749674394" "0.584849371635715" "MEI"
"MEI" "45" "-2.06164937757658" "0.579273437054394" "MEI"
"MEI" "45" "-2.05956535280777" "0.520706002301318" "MEI"
"MEI" "45" "-1.70891619616943" "0.498149466138775" "MEI"
"MEI" "45" "-1.37584232961251" "0.60114046195968" "MEI"
"MEI" "45" "-1.9907822466947" "0.561659455568099" "MEI"
"MEI" "45" "-1.91028613225318" "0.551070017005656" "MEI"
"MEI" "45" "-1.88053833837401" "0.559073744437713" "MEI"
"MEI" "45" "-2.18862464298205" "0.565475536653146" "MEI"
"MEI" "45" "-1.64118131851265" "0.619898876967687" "MEI"
"MEI" "45" "-2.20012313866077" "0.537558776388722" "MEI"
"MEI" "43" "-1.5725562417739" "0.563251101198006" "MEI"
"MEI" "45" "-1.86790162253205" "0.575277126940031" "MEI"
"MEI" "44" "-1.94986665199785" "0.591441605107987" "MEI"
"MEI" "45" "-2.40315726306357" "0.51798646735282" "MEI"
"MEI" "45" "-2.20089837158865" "0.540044712536635" "MEI"
"MEI" "45" "-2.21864397575845" "0.558123760377505" "MEI"
"MEI" "45" "-1.82097510134883" "0.565853198747475" "MEI"
"MEI" "45" "-2.02187299442326" "0.583057376343283" "MEI"
"MEI" "41" "-1.68801437270247" "0.59326814343276" "MEI"
"MEI" "45" "-1.74670559627602" "0.585778329970633" "MEI"
"MEI" "45" "-1.96426630331967" "0.56289001204165" "MEI"
"MEI" "45" "-2.23919197132436" "0.537204884231862" "MEI"
"MEI" "44" "-2.341379885207" "0.528675848922303" "MEI"
"MEI" "44" "-2.15512135735959" "0.550373368298375" "MEI"
"MEI" "43" "-2.07379730636154" "0.585853371981899" "MEI"
"MEI" "45" "-1.43058870633814" "0.47267522683663" "MEI"
"MEI" "45" "-1.52591642508342" "0.431674740961538" "MEI"
"MEI" "45" "-1.83869160709972" "0.558903744330462" "MEI"
"MEI" "45" "-2.08130387722303" "0.577571191615324" "MEI"
"MEI" "45" "-1.82010738109918" "0.58654215797432" "MEI"
"MEI" "45" "-2.1448943388951" "0.548847413911533" "MEI"
"MEI" "45" "-1.62488897001989" "0.465730317991906" "MEI"
"MEI" "45" "-1.59763230631442" "0.482048312063089" "MEI"
"MEI" "45" "-1.3862474821551" "0.638210707779676" "MEI"
"MEI" "44" "-2.21528545536285" "0.537161268210819" "MEI"
"MEI" "45" "-2.37383095354165" "0.504033565944197" "MEI"
"MEI" "45" "-1.60165837250244" "0.57702660494276" "MEI"
"MEI" "44" "-2.10805245918715" "0.567992653776069" "MEI"
"MEI" "45" "-2.23973213901419" "0.493565547473106" "MEI"
"MEI" "43" "-2.02385847925422" "0.542503736365679" "MEI"
"MEI" "45" "-1.8777778771643" "0.597028489345168" "MEI"
"MEI" "44" "-1.78608671622795" "0.580937483692952" "MEI"
"MEI" "43" "-1.26114981603017" "0.457543941368893" "MEI"
"MEI" "44" "-1.42556085964649" "0.355601474857566" "MEI"
"MEI" "45" "-1.89881274301369" "0.544546935232415" "MEI"
"MEI" "45" "-1.35997762798529" "0.375140733737723" "MEI"
"MEI" "45" "-1.62442133483799" "0.45080350636079" "MEI"
"MEI" "45" "-1.63484570515303" "0.46329378130213" "MEI"
"MEI" "44" "-1.55645191312188" "0.398684949657419" "MEI"
"MEI" "44" "-1.06271916699345" "0.499585629982395" "MEI"
"MEI" "45" "-1.32073894404966" "0.400576379169326" "MEI"
"MEI" "45" "-1.4238967211855" "0.336570239835003" "MEI"
"MEI" "42" "-1.47690527052746" "0.338232960215332" "MEI"
"MEI" "45" "-1.63166426773171" "0.461635022967905" "MEI"
"MEI" "45" "-1.96481503670331" "0.514463107947817" "MEI"
"MEI" "45" "-0.968569054795116" "0.498299549613053" "MEI"
"MEI" "45" "-1.3977461064429" "0.430601006105163" "MEI"
"MEI" "41" "-1.28025362657429" "0.38096768694384" "MEI"
"MEI" "35" "-1.06137819308803" "0.424038620705313" "MEI"
"MEI" "45" "-1.31594865664813" "0.399396006978092" "MEI"
"MEI" "45" "-1.5357830309361" "0.39140218181787" "MEI"
"MEI" "45" "-1.62532496702361" "0.438076596916729" "MEI"
"MEI" "45" "-1.83268269499863" "0.538708669497641" "MEI"
"MEI" "44" "-1.51001502643562" "0.489111860444059" "MEI"
"MEI" "45" "-1.64322175433749" "0.456405419149814" "MEI"
"MEI" "42" "-1.38340373199067" "0.51533819125017" "MEI"
"MEI" "44" "-1.98442900042757" "0.547937006293351" "MEI"
"MEI" "45" "-1.38794020012949" "0.290527432916133" "MEI"
"MEI" "45" "-1.14211857096389" "0.469272824224665" "MEI"
"MEI" "42" "-0.522352589339889" "0.260199645012865" "MEI"
"MEI" "45" "-1.52863383642864" "0.500748650038776" "MEI"
"MEI" "45" "-1.67747032693042" "0.506543056243237" "MEI"
"MEI" "45" "-1.33951543153943" "0.224105172635391" "MEI"
"MEI" "45" "-0.83072446949545" "0.445075888410387" "MEI"
"MEI" "45" "-0.920847722333227" "0.49794014213941" "MEI"
"MEI" "43" "-1.54690957363255" "0.418304919934796" "MEI"
"MEI" "45" "-1.72415051019477" "0.504005329341912" "MEI"
"MEI" "45" "-1.75214598507187" "0.499927225636309" "MEI"
"MEI" "45" "-1.51800293557493" "0.486383215100584" "MEI"
"MEI" "43" "-1.4458780093059" "0.492259252421156" "MEI"
"MEI" "45" "-1.44042177055899" "0.378061410712154" "MEI"
"MEI" "42" "-1.5588532074859" "0.496634348218278" "MEI"
"MEI" "45" "-1.5232593899988" "0.415113855245075" "MEI"
"MEI" "45" "-1.50068275352196" "0.420666263026466" "MEI"
"MEI" "45" "-0.554331078109041" "0.320067239922279" "MEI"
"MEI" "43" "-1.36402015845087" "0.485380424578455" "MEI"
"MEI" "45" "-1.26394869264394" "0.435689238551487" "MEI"
"MEI" "45" "-1.77117556427093" "0.514960354343442" "MEI"
"MEI" "45" "-1.50817733631558" "0.441893941835079" "MEI"
"MEI" "42" "-1.0904762466434" "0.481233179014969" "MEI"
"MEI" "44" "-0.830632426098476" "0.50347314289822" "MEI"
"MEI" "45" "-0.699623884037339" "0.439419008728916" "MEI"
"MEI" "45" "-1.0822850989211" "0.563868878472853" "MEI"
"MEI" "45" "-1.39159880919374" "0.265553980611803" "MEI"
"MEI" "45" "-1.43982680765417" "0.342960453829459" "MEI"
"MEI" "43" "-1.30219740468043" "0.31887245019132" "MEI"
"MEI" "44" "-1.48858092887451" "0.584731061878084" "MEI"
"MEI" "45" "-1.2304416694945" "0.478455202124928" "MEI"
"MEI" "42" "-1.31164838529129" "0.29424035796101" "MEI"
"MEI" "41" "-0.430591503251807" "0.420273867436758" "MEI"
"MEI" "45" "-0.947829520403179" "0.480490993410436" "MEI"
"MEI" "45" "-1.49272235874232" "0.37617525804392" "MEI"
"MEI" "45" "-1.4346322742422" "0.450552270645008" "MEI"
"MEI" "45" "-1.42972870195293" "0.342198669818978" "MEI"
"MEI" "45" "-1.38517852728253" "0.495169650822888" "MEI"
"MEI" "45" "-2.04410684029127" "0.527421861158636" "MEI"
"MEI" "45" "-1.46776088417491" "0.38498014507613" "MEI"
"MEI" "45" "-1.56810107711577" "0.495303165134617" "MEI"
"MEI" "45" "-1.66661454755867" "0.486083760159728" "MEI"
"MEI" "43" "-1.53779169530929" "0.509134159034162" "MEI"
"MEI" "45" "-0.947883461473719" "0.466320232288096" "MEI"
"MEI" "43" "-1.44995100110993" "0.447115767057077" "MEI"
"MEI" "45" "-1.71839950956266" "0.565967676272405" "MEI"
"MEI" "45" "-1.77527751273583" "0.509487193682132" "MEI"
"MEI" "45" "-1.35679404120908" "0.257664464375278" "MEI"
"MEI" "45" "-1.32730578303271" "0.388840089538991" "MEI"
"MEI" "45" "-2.02957002274747" "0.636194148757089" "MEI"
"MEI" "44" "-1.41334071603701" "0.337035422186104" "MEI"
"MEI" "45" "-0.852435353241627" "0.516407739206086" "MEI"
"MEI" "45" "-1.01423889694589" "0.598426677369643" "MEI"
"MEI" "45" "-1.77449090461598" "0.533494296606401" "MEI"
"MEI" "44" "-1.70345185946175" "0.514249154016204" "MEI"
"MEI" "45" "-1.41530342407751" "0.301171246233346" "MEI"
"MEI" "45" "-1.58384137624206" "0.430707882305019" "MEI"
"MEI" "36" "-1.52683270251066" "0.51243168831635" "MEI"
"MEI" "43" "-1.63602163092028" "0.451969733166393" "MEI"
"MEI" "45" "-1.00562429122965" "0.539287302929288" "MEI"
"MEI" "45" "-1.54267554153833" "0.507706672991669" "MEI"
"MEI" "41" "-0.649626480002129" "0.394060157910831" "MEI"
"MEI" "44" "-1.29944162837809" "0.332564967988647" "MEI"
"MEI" "45" "-1.71271841884675" "0.502491075426847" "MEI"
"MEI" "43" "-1.34041404053105" "0.396585601851681" "MEI"
"MEI" "45" "-1.47230559356242" "0.42219108886026" "MEI"
"MEI" "45" "-1.3573399295073" "0.448654384312045" "MEI"
"MEI" "45" "-1.78800417214978" "0.522997290649933" "MEI"
"MEI" "45" "-1.44839257970187" "0.355725972922236" "MEI"
"MEI" "40" "-0.971702895586881" "0.529149462111773" "MEI"
"MEI" "45" "-1.38330964679191" "0.33877437731413" "MEI"
"MEI" "45" "-1.28122888826973" "0.294876336251401" "MEI"
"MEI" "45" "-1.52833992527649" "0.49536933963278" "MEI"
"MEI" "36" "-0.527402556030161" "0.271738768276426" "MEI"
"MEI" "45" "-1.52079935821874" "0.445396859020375" "MEI"
"MEI" "44" "-1.55741047811792" "0.460578461199492" "MEI"
"MEI" "45" "-1.26653079745381" "0.401097717211041" "MEI"
"MEI" "45" "-1.95836454458015" "0.509371704784443" "MEI"
"MEI" "44" "-1.48841784817239" "0.647531052231648" "MEI"
"MEI" "45" "-1.60315350617933" "0.427301142958546" "MEI"
"MEI" "44" "-1.26102853470304" "0.304958096516241" "MEI"
"MEI" "45" "-1.45314848946386" "0.362034926796063" "MEI"
"MEI" "45" "-1.63550951129165" "0.478659276704165" "MEI"
"MEI" "45" "-1.46936156997181" "0.368232271637472" "MEI"
"MEI" "45" "-1.67368093233911" "0.488756045274055" "MEI"
"MEI" "45" "-1.33621113952217" "0.582087631524456" "MEI"
"MEI" "45" "-1.43023880111053" "0.479742291851037" "MEI"
"MEI" "44" "-1.28473887690664" "0.516073753481357" "MEI"
"MEI" "45" "-1.4752416568522" "0.383217987999568" "MEI"
"MEI" "28" "-1.25054902199153" "0.44282743718948" "MEI"
"MEI" "42" "-0.739831153133277" "0.455083958646787" "MEI"
"MEI" "45" "-1.52460798645138" "0.401407028972673" "MEI"
"MEI" "42" "-1.25624046237974" "0.443912935041111" "MEI"
"MEI" "44" "-1.460582106566" "0.336353311471163" "MEI"
"MEI" "42" "-1.32311834349201" "0.305431203447013" "MEI"
"MEI" "45" "-1.50087212469238" "0.421632769094608" "MEI"
"MEI" "41" "-1.30734199164413" "0.393732593020069" "MEI"
"MEI" "45" "-1.3446521421795" "0.466290800259667" "MEI"
"MEI" "43" "-1.22568848803052" "0.416264602574975" "MEI"
"MEI" "43" "-1.39301929572244" "0.269304756421528" "MEI"
"MEI" "42" "-1.53148354879699" "0.401583479065226" "MEI"
"MEI" "45" "-1.51691379886704" "0.375379814520408" "MEI"
"MEI" "43" "-1.11588608191537" "0.39921127641756" "MEI"
"MEI" "43" "-0.762970543812574" "0.471127967987437" "MEI"
"MEI" "40" "-0.494081531021596" "0.241829876220169" "MEI"
"MEI" "45" "-0.981802233726415" "0.543355665109702" "MEI"
"MEI" "44" "-1.17880638922609" "0.423853719953541" "MEI"
"MEI" "41" "-1.71563673102849" "0.488777595972053" "MEI"
"MEI" "44" "-1.51229420780703" "0.497486354409555" "MEI"
"MEI" "45" "-1.41815061571852" "0.40211874876732" "MEI"
"MEI" "45" "-1.83583321841061" "0.502705761127483" "MEI"
"MEI" "45" "-1.51669889851611" "0.433430432756781" "MEI"
"MEI" "39" "-1.33051931064142" "0.354228360571755" "MEI"
"MEI" "43" "-1.35675897700967" "0.469667004810235" "MEI"
"MEI" "45" "-1.85596777755445" "0.531880382515728" "MEI"
"MEI" "45" "-1.54090172599637" "0.459043012493112" "MEI"
"MEI" "44" "-1.00786447792949" "0.536237416628705" "MEI"
"MEI" "44" "-1.41298517485125" "0.35928305749205" "MEI"
"MEI" "45" "-1.74435675498496" "0.531280318582622" "MEI"
"MEI" "45" "-1.69915656951371" "0.591728735311153" "MEI"
"MEI" "45" "-1.40226939865236" "0.343106487240479" "MEI"
"MEI" "42" "-1.14447631154844" "0.400794638871024" "MEI"
"MEI" "45" "-1.47915968427525" "0.371228944352975" "MEI"
"MEI" "45" "-1.52810493799073" "0.427633176579045" "MEI"
"MEI" "42" "-1.19597544146166" "0.554537468452923" "MEI"
"MEI" "44" "-1.63661213205659" "0.440058467008755" "MEI"
"MEI" "45" "-1.93458165522984" "0.544364889177593" "MEI"
"MEI" "45" "-1.41267332336597" "0.316761587031787" "MEI"
"MEI" "45" "-1.59295239341675" "0.487120613216448" "MEI"
"MEI" "43" "-0.593075969549152" "0.335923960535956" "MEI"
"MEI" "44" "-1.55238566231242" "0.451023248086089" "MEI"
"MEI" "45" "-1.56166001943449" "0.544033373667622" "MEI"
"MEI" "39" "-1.17100382494673" "0.421854044042646" "MEI"
"MEI" "44" "-1.11640900564831" "0.415361525295802" "MEI"
"MEI" "44" "-1.29956385990232" "0.281865069792158" "MEI"
"MEI" "45" "-0.929286117385597" "0.460064744687893" "MEI"
"MEI" "45" "-1.33393213375145" "0.340251617407894" "MEI"
"MEI" "45" "-1.70217885698365" "0.495625762079151" "MEI"
"MEI" "43" "-0.585051764428819" "0.330320907842073" "MEI"
"MEI" "44" "-1.12997687035621" "0.590742754165298" "MEI"
"MEI" "44" "-1.77628192572863" "0.503040844255292" "MEI"
"MEI" "42" "-0.82478966556189" "0.502815797429918" "MEI"
"MEI" "45" "-1.94527855585876" "0.537885713557728" "MEI"
"MEI" "44" "-0.856123044508058" "0.447696596122727" "MEI"
"MEI" "45" "-1.86646752992571" "0.528991392445109" "MEI"
"MEI" "45" "-1.81226965356247" "0.510717577353464" "MEI"
"MEI" "43" "-1.33861525023027" "0.417776514889393" "MEI"
"MEI" "45" "-1.79388230462021" "0.499235713596044" "MEI"
"MEI" "44" "-1.69672859814384" "0.521714115907965" "MEI"
"MEI" "42" "-1.49541177153331" "0.361147215550215" "MEI"
"MEI" "44" "-0.854997048110553" "0.512907356793417" "MEI"
"MEI" "37" "-1.33825507591826" "0.395702555359998" "MEI"
"MEI" "45" "-1.87437924952571" "0.544262653986588" "MEI"
"MEI" "39" "-0.501038335884395" "0.222150332886667" "MEI"
"MEI" "45" "-2.08015043239848" "0.538360334042789" "MEI"
"MEI" "39" "-0.940772959654758" "0.571148107698862" "MEI"
"MEI" "43" "-1.44843960801166" "0.555730890206391" "MEI"
"MEI" "41" "-0.827164612755458" "0.500147774521099" "MEI"
"MEI" "45" "-0.955233820474584" "0.468368257472437" "MEI"
"MEI" "44" "-1.42601811139388" "0.295038004153477" "MEI"
"MEI" "45" "-1.57695907783777" "0.587761828646994" "MEI"
"MEI" "43" "-1.74111733354592" "0.481311837390531" "MEI"
"MEI" "45" "-1.73433924304359" "0.486041767171192" "MEI"
"MEI" "45" "-1.76562138008634" "0.516354756977245" "MEI"
"MEI" "45" "-1.40838467215301" "0.414408362138476" "MEI"
"MEI" "42" "-1.21608738118494" "0.384361065239792" "MEI"
"MEI" "37" "-1.21191788948436" "0.407391856687168" "MEI"
"MEI" "45" "-1.66003481578616" "0.470669913690103" "MEI"
"MEI" "44" "-1.01021271463235" "0.516072629187699" "MEI"
"MEI" "45" "-1.42711823651005" "0.313665772548946" "MEI"
"MEI" "44" "-1.62165230323078" "0.514141762661948" "MEI"
"MEI" "45" "-1.53054008816723" "0.426856120761859" "MEI"
"MEI" "45" "-1.49652462340224" "0.403746056844468" "MEI"
"MEI" "45" "-1.86450465613538" "0.564489352124831" "MEI"
"MEI" "45" "-1.54825767903187" "0.49758607390747" "MEI"
"MEI" "44" "-1.58037726784418" "0.437334792965711" "MEI"
"MEI" "45" "-1.58342727724714" "0.460565249791248" "MEI"
"MEI" "45" "-1.82498478126891" "0.536026001132941" "MEI"
"MEI" "39" "-0.636605897106193" "0.41244029596574" "MEI"
"MEI" "45" "-1.8239870548038" "0.550388754746759" "MEI"
"MEI" "45" "-1.88587130925702" "0.537059782167108" "MEI"
"MEI" "45" "-1.46213483279785" "0.330333905252776" "MEI"
"MEI" "44" "-1.53914144400402" "0.407641563564744" "MEI"
"MEI" "45" "-1.47859582108395" "0.356696281344552" "MEI"
"MEI" "45" "-1.2066135136403" "0.470140007159856" "MEI"
"MEI" "42" "-1.1028269440087" "0.431326967232746" "MEI"
"MEI" "42" "-0.833930837907731" "0.506409572379551" "MEI"
"MEI" "44" "-0.908798562118903" "0.479066055232278" "MEI"
"MEI" "45" "-1.02033085396121" "0.469816261464107" "MEI"
"MEI" "45" "-1.54243816079193" "0.439278674400377" "MEI"
"MEI" "44" "-1.3305773397249" "0.432924226379435" "MEI"
"MEI" "44" "-1.59149236194449" "0.432263534953678" "MEI"
"MEI" "44" "-0.778592295491599" "0.4416145156395" "MEI"
"MEI" "45" "-1.53412835618077" "0.422590571789924" "MEI"
"MEI" "44" "-1.483472149927" "0.430817066746347" "MEI"
"MEI" "44" "-0.732181477369649" "0.437181214335887" "MEI"
"MEI" "45" "-1.55582085336724" "0.444282331931821" "MEI"
"MEI" "35" "-1.27709751386606" "0.490335397912909" "MEI"
"MEI" "45" "-1.72454982714439" "0.521087867837914" "MEI"
"MEI" "45" "-1.60453000026113" "0.4363280880685" "MEI"
"MEI" "45" "-1.45656391073553" "0.442915146141336" "MEI"
"MEI" "44" "-1.48694245783346" "0.589378120896706" "MEI"
"MEI" "39" "-1.35021881786864" "0.278535330916513" "MEI"
"MEI" "45" "-1.5097347064817" "0.409847523198221" "MEI"
"MEI" "45" "-1.74988942676752" "0.540302447215631" "MEI"
"MEI" "44" "-0.834291571319649" "0.455253859619634" "MEI"
"MEI" "43" "-1.40998316922179" "0.309309877281479" "MEI"
"MEI" "44" "-1.20145777986225" "0.372182067157696" "MEI"
"MEI" "45" "-1.22438515955796" "0.557855519947154" "MEI"
"MEI" "45" "-1.29853022044282" "0.554440381153449" "MEI"
"MEI" "45" "-1.728765688787" "0.501472994707733" "MEI"
"MEI" "45" "-1.86880093590257" "0.532924026696729" "MEI"
"MEI" "41" "-0.641981500084677" "0.396478309438545" "MEI"
"MEI" "43" "-1.29245057783817" "0.529001367246272" "MEI"
"MEI" "40" "-1.088214382287" "0.430718133349088" "MEI"
"MEI" "43" "-1.24030306089624" "0.397964487425435" "MEI"
"MEI" "43" "-1.44392784207742" "0.346029989476706" "MEI"
"MEI" "44" "-1.75580308682765" "0.599496669352749" "MEI"
"MEI" "45" "-1.56128867582909" "0.460336618670406" "MEI"
"MEI" "45" "-0.914222618818042" "0.537096887805813" "MEI"
"MEI" "43" "-0.655474829196603" "0.385272102784821" "MEI"
"MEI" "39" "-1.28348508391565" "0.271459391486181" "MEI"
"MEI" "43" "-1.31166537948322" "0.384649723031868" "MEI"
"MEI" "45" "-0.816437860948" "0.453511352958733" "MEI"
"MEI" "45" "-1.83123616909512" "0.501756042047056" "MEI"
"MEI" "43" "-1.46028760074237" "0.333909949688035" "MEI"
"MEI" "43" "-1.15200632481397" "0.440809809578857" "MEI"
"MEI" "43" "-1.50510664777473" "0.511668176197483" "MEI"
"MEI" "45" "-1.44042514930129" "0.306570393870332" "MEI"
"MEI" "45" "-1.0972300021404" "0.474869776904243" "MEI"
"MEI" "45" "-1.63774994745696" "0.61759892097024" "MEI"
"MEI" "44" "-1.65645042495512" "0.487822667925177" "MEI"
"MEI" "45" "-1.43681112427243" "0.321768473418242" "MEI"
"MEI" "45" "-1.74348230276213" "0.576483947855176" "MEI"
"MEI" "41" "-1.34296680278716" "0.335622833447539" "MEI"
"MEI" "38" "-0.758712025107308" "0.501972907907658" "MEI"
"MEI" "45" "-1.1380460549772" "0.476123400597144" "MEI"
"MEI" "45" "-1.53691458613276" "0.430858543187673" "MEI"
"MEI" "42" "-1.57366182215441" "0.436633999388393" "MEI"
"MEI" "45" "-1.47758735503897" "0.38001481236642" "MEI"
"MEI" "42" "-1.35857415498505" "0.288982748418837" "MEI"
"MEI" "45" "-1.36344267579486" "0.531550136063663" "MEI"
"MEI" "45" "-1.60739627238929" "0.434463853254147" "MEI"
"MEI" "41" "-0.920089987971219" "0.551559899688254" "MEI"
"MEI" "35" "-1.26283269526018" "0.303736465134739" "MEI"
"MEI" "44" "-0.886546859444775" "0.494865875477971" "MEI"
"MEI" "45" "-0.929042670569301" "0.561687617135695" "MEI"
"MEI" "45" "-0.867857122322451" "0.467012490577119" "MEI"
"MEI" "45" "-0.75041392327888" "0.442939690507341" "MEI"
"MEI" "45" "-1.70219438743069" "0.499824701377938" "MEI"
"MEI" "45" "-1.2897867072681" "0.379224841462691" "MEI"
"MEI" "45" "-1.91437614020655" "0.540906789587564" "MEI"
"MEI" "45" "-1.41412558998505" "0.355246092277377" "MEI"
"MEI" "44" "-1.39134172137561" "0.285599755988493" "MEI"
"MEI" "45" "-0.918122987301403" "0.482983580095658" "MEI"
"MEI" "45" "-1.13023492922159" "0.637426802533039" "MEI"
"MEI" "44" "-1.38438623916696" "0.400693469346062" "MEI"
"MEI" "44" "-1.98480549515202" "0.580430998699423" "MEI"
"MEI" "41" "-1.26062774593712" "0.369704678495895" "MEI"
"MEI" "45" "-1.47353658645617" "0.354907065781793" "MEI"
"MEI" "45" "-1.5182001261071" "0.47230371026444" "MEI"
"MEI" "45" "-1.5402139441155" "0.434831762906889" "MEI"
"MEI" "45" "-1.90904945358416" "0.546125177830594" "MEI"
"MEI" "43" "-1.09581271617392" "0.477805631950115" "MEI"
"MEI" "45" "-1.40547085547438" "0.321385510686923" "MEI"
"MEI" "45" "-2.08125448295336" "0.610217356832249" "MEI"
"MEI" "45" "-1.54088346855633" "0.467584909449196" "MEI"
"MEI" "45" "-1.38149643239003" "0.436395951824881" "MEI"
"MEI" "45" "-1.39648329986578" "0.611758503783175" "MEI"
