"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"MFI" "43" "1.39590684981488" "0.227397213082307" "MFI"
"MFI" "45" "1.9899540472076" "0.390528352526969" "MFI"
"MFI" "43" "1.34567632333305" "0.104365219911199" "MFI"
"MFI" "45" "1.98992373889043" "0.392036546316514" "MFI"
"MFI" "45" "2.20296116494763" "0.129421775993451" "MFI"
"MFI" "43" "1.35373027903348" "0.133127462184052" "MFI"
"MFI" "45" "2.18400446381596" "0.180307465861466" "MFI"
"MFI" "45" "1.66934717171213" "0.431026791630211" "MFI"
"MFI" "42" "1.33532857520492" "0.0425783364942664" "MFI"
"MFI" "45" "1.9168236792551" "0.42218836779209" "MFI"
"MFI" "42" "1.3335807680217" "0.0165023740195555" "MFI"
"MFI" "42" "1.33392816576633" "0.0243139947673151" "MFI"
"MFI" "45" "1.88540173160146" "0.431217735022741" "MFI"
"MFI" "42" "1.33421300596477" "0.0281829693749159" "MFI"
"MFI" "45" "2.07595804659061" "0.329575554327299" "MFI"
"MFI" "43" "1.5135942238146" "0.357427773965024" "MFI"
"MFI" "43" "1.40959882166846" "0.248982952014071" "MFI"
"MFI" "43" "1.33943361823358" "0.0738174814268913" "MFI"
"MFI" "45" "2.18271149660834" "0.18319337986244" "MFI"
"MFI" "43" "1.4541219209306" "0.304601773169242" "MFI"
"MFI" "43" "1.35835981200024" "0.147057337942946" "MFI"
"MFI" "45" "2.1991522006035" "0.141351884531826" "MFI"
"MFI" "42" "1.33498049760302" "0.0384310762391626" "MFI"
"MFI" "42" "1.33655487064634" "0.0542781056713174" "MFI"
"MFI" "45" "1.80767360206361" "0.443439250014421" "MFI"
"MFI" "43" "1.34302952120945" "0.092882521000107" "MFI"
"MFI" "45" "2.06106231755054" "0.344210136286071" "MFI"
"MFI" "43" "1.36407312284839" "0.162481918649648" "MFI"
"MFI" "39" "1.47130053689515" "0.260393991135803" "MFI"
"MFI" "45" "2.11971307646916" "0.283921119451326" "MFI"
"MFI" "43" "1.33865628362285" "0.0687546791285784" "MFI"
"MFI" "43" "1.34395371310284" "0.0974941377754558" "MFI"
"MFI" "45" "2.21734082764002" "0.0656934636879646" "MFI"
"MFI" "45" "1.65752334114551" "0.427896142365643" "MFI"
"MFI" "45" "2.18175252300912" "0.185298093669928" "MFI"
"MFI" "44" "2.1655914685085" "0.217098743578283" "MFI"
"MFI" "43" "1.35150614779775" "0.125876229950835" "MFI"
"MFI" "43" "1.33367077969824" "0.021511267436885" "MFI"
"MFI" "45" "1.3920995577319" "0.205403722967983" "MFI"
"MFI" "45" "2.21206737443119" "0.0944648138869375" "MFI"
"MFI" "45" "2.07225389235313" "0.332888907306542" "MFI"
"MFI" "45" "1.77937915407817" "0.444442874096232" "MFI"
"MFI" "45" "2.02581407200531" "0.368795102621875" "MFI"
"MFI" "45" "2.17902173195484" "0.191139366679408" "MFI"
"MFI" "45" "2.21366740836688" "0.086782303871516" "MFI"
"MFI" "45" "2.21383574311203" "0.0859324537370802" "MFI"
"MFI" "45" "2.1603715470815" "0.226173209898561" "MFI"
"MFI" "43" "1.38340565994803" "0.204975152909704" "MFI"
"MFI" "42" "1.33981377028883" "0.0757359371568812" "MFI"
"MFI" "45" "1.99733166447616" "0.386439904987331" "MFI"
"MFI" "43" "1.33892407317127" "0.070299533975191" "MFI"
"MFI" "42" "1.33385496407517" "0.02261426158037" "MFI"
"MFI" "43" "1.33715284868843" "0.0582159397005841" "MFI"
"MFI" "45" "2.17696868371754" "0.195391639455098" "MFI"
"MFI" "45" "2.21654286956267" "0.0708250819958206" "MFI"
"MFI" "45" "1.98141256433583" "0.395049174637074" "MFI"
"MFI" "44" "2.14452888988041" "0.251052370672484" "MFI"
"MFI" "43" "1.36408083159132" "0.162643958506569" "MFI"
"MFI" "45" "2.20895982425903" "0.107767774585506" "MFI"
"MFI" "45" "1.65349822936729" "0.426732591212397" "MFI"
"MFI" "45" "2.10486218894489" "0.302682023058478" "MFI"
"MFI" "45" "2.18860545092677" "0.169562678981547" "MFI"
"MFI" "45" "2.22087190831564" "0.0356949453239907" "MFI"
"MFI" "45" "2.22126503800931" "0.0291829231972297" "MFI"
"MFI" "43" "1.35379917776227" "0.133606313310696" "MFI"
"MFI" "45" "2.21676113142138" "0.0694606232670599" "MFI"
"MFI" "45" "2.22051298384295" "0.0389618577439485" "MFI"
"MFI" "45" "2.17208197373588" "0.205073396035324" "MFI"
"MFI" "42" "1.33572424897636" "0.0461114634729036" "MFI"
"MFI" "45" "2.18696669095567" "0.173480641379109" "MFI"
"MFI" "42" "1.33471667164878" "0.0356467659112483" "MFI"
"MFI" "45" "1.85848684321713" "0.437068248013499" "MFI"
"MFI" "44" "1.54294819230488" "0.377352896060009" "MFI"
"MFI" "45" "2.18175254839154" "0.185302563308431" "MFI"
"MFI" "45" "2.17083397676965" "0.207456965401798" "MFI"
"MFI" "43" "1.35932319468677" "0.149821993569037" "MFI"
"MFI" "44" "1.52428638541032" "0.365146153591032" "MFI"
"MFI" "43" "1.34922811142327" "0.117877716328578" "MFI"
"MFI" "45" "2.20743444415487" "0.113693494436652" "MFI"
"MFI" "45" "1.57231483196134" "0.394128124113574" "MFI"
"MFI" "45" "1.70862699868489" "0.439044192732586" "MFI"
"MFI" "45" "2.22055909023598" "0.0384377631756196" "MFI"
"MFI" "45" "2.1174619193231" "0.286610931110905" "MFI"
"MFI" "45" "2.21044269446766" "0.101647295171727" "MFI"
"MFI" "45" "2.13481050992114" "0.264685820649192" "MFI"
"MFI" "23" "1.33666665398156" "0.0457470294609926" "MFI"
"MFI" "45" "2.09188660481943" "0.314435661366032" "MFI"
"MFI" "45" "2.09532189131073" "0.310961469811106" "MFI"
"MFI" "45" "2.18300914149108" "0.182535686510593" "MFI"
"MFI" "42" "1.33422842800323" "0.0284984319151888" "MFI"
"MFI" "43" "1.53817457725818" "0.374339307205482" "MFI"
"MFI" "45" "2.22051242433876" "0.0389548426947581" "MFI"
"MFI" "45" "2.21758682228319" "0.06402847368159" "MFI"
"MFI" "44" "1.49383683676325" "0.341920676301561" "MFI"
"MFI" "45" "2.22118443863632" "0.0305971951669216" "MFI"
"MFI" "45" "2.20349779630938" "0.127648519746376" "MFI"
"MFI" "45" "2.20689483718058" "0.115714523415646" "MFI"
"MFI" "45" "2.22127575353104" "0.0295491711386287" "MFI"
"MFI" "45" "1.81186382604712" "0.443135712476256" "MFI"
"MFI" "45" "2.21822223403888" "0.0595207405135392" "MFI"
"MFI" "43" "1.40228075700261" "0.237793109555139" "MFI"
"MFI" "45" "2.17250921822465" "0.204249878080948" "MFI"
"MFI" "43" "1.34482364997115" "0.100759429737683" "MFI"
"MFI" "45" "2.05053169052074" "0.35091245795839" "MFI"
"MFI" "40" "1.41464555283305" "0.200479343573685" "MFI"
"MFI" "43" "1.37558424799613" "0.189160370765805" "MFI"
"MFI" "45" "2.10696386180174" "0.300381152185039" "MFI"
"MFI" "45" "1.77072218744633" "0.444416479979356" "MFI"
"MFI" "43" "1.45889580348423" "0.309599728320931" "MFI"
"MFI" "45" "1.98728716229363" "0.392013023022717" "MFI"
"MFI" "45" "2.06107741688198" "0.342453870815277" "MFI"
"MFI" "43" "1.34931195200808" "0.11811736337288" "MFI"
"MFI" "45" "1.83239249485199" "0.44107908907361" "MFI"
"MFI" "45" "1.76198838464032" "0.444170193454319" "MFI"
"MFI" "45" "1.81021370958945" "0.443269161330168" "MFI"
"MFI" "45" "2.21747672192241" "0.064785548024169" "MFI"
"MFI" "0" "2.22091870168812" "0.0365564392549325" "MFI"
"MFI" "45" "1.60155651922798" "0.408020768970764" "MFI"
"MFI" "45" "1.88105435263267" "0.432282964466497" "MFI"
"MFI" "45" "2.06323404408223" "0.340660815831203" "MFI"
"MFI" "45" "2.19327139339923" "0.157784554800535" "MFI"
"MFI" "45" "2.2146714689549" "0.0815809994568761" "MFI"
"MFI" "43" "1.3379396212809" "0.0640242126840162" "MFI"
"MFI" "45" "1.63416388809905" "0.420618805760097" "MFI"
"MFI" "42" "1.33492829064103" "0.037737214566043" "MFI"
"MFI" "45" "2.2190109904738" "0.0534130757703194" "MFI"
"MFI" "45" "2.21219375334779" "0.093881085680019" "MFI"
"MFI" "45" "2.220502407436" "0.0391003881565873" "MFI"
"MFI" "43" "1.34861564822719" "0.115590486180108" "MFI"
"MFI" "45" "2.12737430476152" "0.274434235003056" "MFI"
"MFI" "43" "1.37683575388535" "0.191814238501726" "MFI"
"MFI" "43" "1.50913566520225" "0.35406900591858" "MFI"
"MFI" "45" "2.16404230363152" "0.219843759013096" "MFI"
"MFI" "43" "1.36128008679587" "0.15516415707864" "MFI"
"MFI" "45" "2.21592127515913" "0.074573515651859" "MFI"
"MFI" "45" "1.72054660218277" "0.44076760114782" "MFI"
"MFI" "45" "1.63478148154095" "0.420838430347974" "MFI"
"MFI" "45" "1.8805112998277" "0.432409086376324" "MFI"
"MFI" "44" "2.21296176455703" "0.0902633320802988" "MFI"
"MFI" "45" "2.22035500295244" "0.0407972764455517" "MFI"
"MFI" "45" "1.68373318608923" "0.434382941966893" "MFI"
"MFI" "45" "2.03148928243423" "0.364915555418108" "MFI"
"MFI" "44" "1.50453615239093" "0.350540203809047" "MFI"
"MFI" "42" "1.33454035250631" "0.033154285329393" "MFI"
"MFI" "39" "1.34917193928399" "0.0920527765535563" "MFI"
"MFI" "45" "2.09418643222941" "0.312137103712101" "MFI"
"MFI" "45" "2.19554288683975" "0.15166834513924" "MFI"
"MFI" "45" "2.01362236812141" "0.376714243769532" "MFI"
"MFI" "45" "1.6032921281898" "0.408793560040936" "MFI"
"MFI" "43" "1.38144234277855" "0.201133024645919" "MFI"
"MFI" "42" "1.33442075296332" "0.0316776580122371" "MFI"
"MFI" "43" "1.42450538409601" "0.269701589505913" "MFI"
"MFI" "43" "1.34725458973908" "0.110492443670364" "MFI"
"MFI" "42" "1.33369062683785" "0.0189647917887555" "MFI"
"MFI" "43" "1.41902539360681" "0.262371823245528" "MFI"
"MFI" "0" "1.35868049366522" "0.113269209107563" "MFI"
"MFI" "45" "2.19555726120335" "0.151637447328741" "MFI"
"MFI" "43" "1.33756236666656" "0.0613412565689243" "MFI"
"MFI" "45" "2.21907495104727" "0.0528362286228363" "MFI"
"MFI" "45" "2.16683115872795" "0.214868591409588" "MFI"
"MFI" "43" "1.34530573783686" "0.102558863070809" "MFI"
"MFI" "43" "1.43708683302714" "0.2854161147837" "MFI"
"MFI" "43" "1.33997551271744" "0.0766836277583205" "MFI"
"MFI" "45" "2.22063441439185" "0.0375884132044716" "MFI"
"MFI" "45" "2.22190020930867" "0.025630558904381" "MFI"
"MFI" "45" "2.07883936971183" "0.326948462376304" "MFI"
"MFI" "42" "1.33351831826233" "0.0132444441806299" "MFI"
"MFI" "45" "2.21896891802583" "0.0536952327154744" "MFI"
"MFI" "45" "2.06286908292785" "0.340961094211886" "MFI"
"MFI" "45" "2.13880251927262" "0.259229641477109" "MFI"
"MFI" "45" "2.14918913824021" "0.244101673190857" "MFI"
"MFI" "45" "2.00141141412921" "0.38408294184036" "MFI"
"MFI" "43" "1.35737758978916" "0.144458310223305" "MFI"
"MFI" "44" "1.37028450909993" "0.184300711683936" "MFI"
"MFI" "45" "2.2137334553547" "0.0864511563422654" "MFI"
"MFI" "45" "2.20266785061832" "0.13038763970507" "MFI"
"MFI" "45" "1.84691786689659" "0.439035648576554" "MFI"
"MFI" "42" "1.33611010452079" "0.0499594778923866" "MFI"
"MFI" "45" "2.21293855807455" "0.0903659462670084" "MFI"
"MFI" "45" "2.21912259454886" "0.0524371811280901" "MFI"
"MFI" "45" "2.2207860297402" "0.0363193792652963" "MFI"
"MFI" "43" "1.34247006842037" "0.0906239919727773" "MFI"
"MFI" "43" "1.36207576732279" "0.157278149833036" "MFI"
"MFI" "45" "2.21770360443807" "0.0632286073525286" "MFI"
"MFI" "43" "1.44485572928813" "0.294444142853674" "MFI"
"MFI" "45" "2.22119002433519" "0.030286964634105" "MFI"
"MFI" "45" "2.20541437951808" "0.121069691759627" "MFI"
"MFI" "42" "1.46458228866263" "0.315487683936974" "MFI"
"MFI" "45" "1.77061977834608" "0.444387765965904" "MFI"
"MFI" "45" "2.16260436204791" "0.222350491153449" "MFI"
"MFI" "45" "2.21733062958151" "0.0657906373000697" "MFI"
"MFI" "43" "1.34199903873519" "0.0877087376228505" "MFI"
"MFI" "45" "1.74542618206459" "0.443268366481053" "MFI"
"MFI" "45" "2.21338942437559" "0.0881689296515636" "MFI"
"MFI" "45" "2.18385431480399" "0.18065288621229" "MFI"
"MFI" "45" "2.21315153553657" "0.0893356170606663" "MFI"
"MFI" "42" "1.33373736522526" "0.019537184830967" "MFI"
"MFI" "43" "1.33440821977281" "0.032555946709302" "MFI"
"MFI" "45" "2.21826342072476" "0.0591917779697939" "MFI"
"MFI" "43" "1.33392601810242" "0.0243096363536827" "MFI"
"MFI" "45" "2.20695500796783" "0.11549058327035" "MFI"
"MFI" "45" "2.20997257079376" "0.103627076520178" "MFI"
"MFI" "45" "2.0279997322521" "0.367314715656382" "MFI"
"MFI" "45" "2.22012016034739" "0.0436790610464375" "MFI"
"MFI" "43" "1.35020642636856" "0.12140007002943" "MFI"
"MFI" "43" "1.45071601515734" "0.301090809803926" "MFI"
"MFI" "45" "1.9755829141512" "0.398014232618875" "MFI"
"MFI" "43" "1.40270575590322" "0.238463903487313" "MFI"
"MFI" "42" "1.38679514037307" "0.2114496215243" "MFI"
"MFI" "45" "2.21352487988276" "0.0874952923968362" "MFI"
"MFI" "45" "1.57607798099915" "0.396076737284461" "MFI"
"MFI" "43" "1.37144115030228" "0.180066924408491" "MFI"
"MFI" "43" "1.443198936117" "0.292701316260971" "MFI"
"MFI" "43" "1.38059358380494" "0.199558681093776" "MFI"
"MFI" "42" "1.38883280927655" "0.215122502384516" "MFI"
"MFI" "45" "2.20274497825676" "0.13013046971229" "MFI"
"MFI" "45" "1.9702510442827" "0.400608213671356" "MFI"
"MFI" "45" "2.16935520316115" "0.210233206202136" "MFI"
"MFI" "43" "1.49066406902948" "0.339285446763854" "MFI"
"MFI" "43" "1.3645183566664" "0.163591140560659" "MFI"
"MFI" "45" "2.08398058647974" "0.322139894163099" "MFI"
"MFI" "45" "1.4865524278254" "0.335849563309212" "MFI"
"MFI" "45" "1.72213503551465" "0.440954069642352" "MFI"
"MFI" "45" "1.79745176326724" "0.444010074125841" "MFI"
"MFI" "45" "2.18855259426141" "0.169691090776447" "MFI"
"MFI" "43" "1.34977226444595" "0.119795185759439" "MFI"
"MFI" "43" "1.38367522683176" "0.205476343929996" "MFI"
"MFI" "45" "2.13849431578187" "0.259650816554752" "MFI"
"MFI" "45" "1.81005529420935" "0.443281999963217" "MFI"
"MFI" "45" "2.1002667765249" "0.30583057676336" "MFI"
"MFI" "45" "2.21202068928956" "0.0946783110568915" "MFI"
"MFI" "45" "2.21782715990862" "0.0623740598882784" "MFI"
"MFI" "45" "1.89926349401843" "0.427519645997842" "MFI"
"MFI" "45" "2.01375422242" "0.376629473037353" "MFI"
"MFI" "42" "1.33391772605973" "0.0229713617758569" "MFI"
"MFI" "45" "2.16442111792705" "0.219175549651793" "MFI"
"MFI" "45" "2.19215943775606" "0.160682966386416" "MFI"
"MFI" "45" "1.86165691408994" "0.436459674040481" "MFI"
"MFI" "45" "2.18994211137664" "0.166288154284123" "MFI"
"MFI" "45" "2.22095048739865" "0.0336711662024524" "MFI"
"MFI" "45" "1.87719595809755" "0.433191661833786" "MFI"
"MFI" "43" "1.37846112459997" "0.195195923055708" "MFI"
"MFI" "43" "1.43637729195525" "0.284583409010662" "MFI"
"MFI" "43" "1.33834815268809" "0.0670072728663486" "MFI"
"MFI" "42" "1.3352017044934" "0.0407956081736584" "MFI"
"MFI" "45" "2.21793214914177" "0.0616194450207975" "MFI"
"MFI" "45" "2.20112375428547" "0.135311262228409" "MFI"
"MFI" "43" "1.34578664456106" "0.104520051204539" "MFI"
"MFI" "43" "1.36548183141354" "0.165984038760724" "MFI"
"MFI" "45" "1.86991359460678" "0.434790727733181" "MFI"
"MFI" "45" "2.15998400523049" "0.226824334602042" "MFI"
"MFI" "43" "1.42277665468099" "0.267441303682717" "MFI"
"MFI" "43" "1.38955220816626" "0.216544639463042" "MFI"
"MFI" "43" "1.35372608414495" "0.133094060954266" "MFI"
"MFI" "45" "2.15308709781803" "0.238062790784367" "MFI"
"MFI" "43" "1.35847739264732" "0.147406768444588" "MFI"
"MFI" "45" "2.19503962618226" "0.153047301990922" "MFI"
"MFI" "43" "1.41922347246306" "0.262622692681402" "MFI"
"MFI" "45" "2.03033658574295" "0.365712372574784" "MFI"
"MFI" "42" "1.33546670831642" "0.0441334756171885" "MFI"
"MFI" "38" "1.40684470317391" "0.189209189156445" "MFI"
"MFI" "45" "1.72813341553326" "0.441663531010146" "MFI"
"MFI" "43" "1.3360083402347" "0.0506505210370052" "MFI"
"MFI" "45" "2.22116784327166" "0.0306172557255337" "MFI"
"MFI" "45" "1.76003731204955" "0.444145301025687" "MFI"
"MFI" "43" "1.37950370764902" "0.197284272404481" "MFI"
"MFI" "45" "1.49237224328579" "0.340806356752698" "MFI"
"MFI" "43" "1.33969910348236" "0.0751985002268585" "MFI"
"MFI" "39" "1.34678285652239" "0.10853087765218" "MFI"
"MFI" "45" "2.21831794725967" "0.0587841964247881" "MFI"
"MFI" "45" "2.22056514902804" "0.0385127985957924" "MFI"
"MFI" "0" "2.21571123235813" "0.0770460333932262" "MFI"
"MFI" "45" "2.22030058751474" "0.0431137876613776" "MFI"
"MFI" "43" "1.34381425633641" "0.0967042971475133" "MFI"
"MFI" "43" "1.38585715243173" "0.209720379084237" "MFI"
"MFI" "45" "1.81030184400058" "0.443253597622992" "MFI"
"MFI" "44" "1.4810397402003" "0.33117197848402" "MFI"
"MFI" "44" "1.56484354775103" "0.390137886960382" "MFI"
"MFI" "43" "1.34990168363382" "0.120311593082384" "MFI"
"MFI" "42" "1.33395431487239" "0.0245690328374726" "MFI"
"MFI" "45" "2.2055088539125" "0.120735760259766" "MFI"
"MFI" "42" "1.33378218524718" "0.0202819718083419" "MFI"
"MFI" "45" "2.20551391845879" "0.120719982752445" "MFI"
"MFI" "44" "1.63938232542314" "0.42235108060901" "MFI"
"MFI" "45" "2.0586083439989" "0.344478128186818" "MFI"
"MFI" "43" "1.34367645866253" "0.0958641606113781" "MFI"
"MFI" "45" "1.68547712676581" "0.434095935648232" "MFI"
"MFI" "43" "1.42696877358703" "0.272898133958847" "MFI"
"MFI" "44" "1.62586676329576" "0.417696939487083" "MFI"
"MFI" "42" "1.33561837590781" "0.0454335780998737" "MFI"
"MFI" "45" "2.19203006376561" "0.161017202868232" "MFI"
"MFI" "45" "1.71352318628349" "0.439836219158373" "MFI"
"MFI" "45" "2.11497107852364" "0.289544150974009" "MFI"
"MFI" "45" "2.08718287417514" "0.319065073764524" "MFI"
"MFI" "45" "2.21953985831385" "0.0487881271024789" "MFI"
"MFI" "43" "1.34953112690764" "0.119021350080208" "MFI"
"MFI" "45" "2.12779231559687" "0.273899378869632" "MFI"
"MFI" "43" "1.40876652031891" "0.247726251356402" "MFI"
"MFI" "45" "2.19344061116228" "0.157339671609671" "MFI"
"MFI" "45" "2.16173634794305" "0.223846053142446" "MFI"
"MFI" "45" "2.21818858110346" "0.0602068249506625" "MFI"
"MFI" "43" "1.39156141855384" "0.220203306176022" "MFI"
"MFI" "45" "2.14104606467909" "0.256063708039178" "MFI"
"MFI" "43" "1.34166220159778" "0.0857822470295363" "MFI"
"MFI" "45" "2.06119712980372" "0.342372585913966" "MFI"
"MFI" "45" "1.60751951857235" "0.410870127995034" "MFI"
"MFI" "44" "1.45957758127196" "0.248950261610334" "MFI"
"MFI" "42" "1.33530667764122" "0.0421577323237232" "MFI"
"MFI" "45" "2.08956076351916" "0.316737968410972" "MFI"
"MFI" "42" "1.33375492947455" "0.019777628216937" "MFI"
"MFI" "45" "2.13351640619342" "0.266423534066682" "MFI"
"MFI" "43" "1.35427749790788" "0.134958785363204" "MFI"
"MFI" "35" "1.33580389668198" "0.0920264247847315" "MFI"
"MFI" "43" "1.34257507152622" "0.0902182568383938" "MFI"
"MFI" "45" "2.20607775340428" "0.118701959720899" "MFI"
"MFI" "44" "1.5077381836784" "0.353002774064977" "MFI"
"MFI" "45" "1.99687489135956" "0.386687899801589" "MFI"
"MFI" "45" "2.17925918046876" "0.190640538368005" "MFI"
"MFI" "44" "1.54889662081452" "0.380982910783456" "MFI"
"MFI" "42" "1.3336822361264" "0.0181946773738806" "MFI"
"MFI" "45" "2.22012418120244" "0.0431829487060963" "MFI"
"MFI" "45" "2.00383843328117" "0.382663545824891" "MFI"
"MFI" "45" "2.13210734326112" "0.268293807224322" "MFI"
"MFI" "43" "1.33854762914563" "0.0686589223909414" "MFI"
"MFI" "45" "2.13744799602399" "0.261092781193283" "MFI"
"MFI" "45" "1.57745311615142" "0.396741354573827" "MFI"
"MFI" "43" "1.37011112717954" "0.177073243855799" "MFI"
"MFI" "45" "2.10169157333621" "0.304322232986483" "MFI"
"MFI" "43" "1.34119084503323" "0.0838756676187264" "MFI"
"MFI" "45" "1.58220336330746" "0.399105590338254" "MFI"
"MFI" "45" "2.21978495656118" "0.0465048516495321" "MFI"
"MFI" "43" "1.41096559978761" "0.25096513633811" "MFI"
"MFI" "43" "1.36308593758389" "0.160139965933607" "MFI"
"MFI" "43" "1.37356936697292" "0.18496347671576" "MFI"
"MFI" "45" "1.63869676240256" "0.422122978595068" "MFI"
"MFI" "43" "1.45914313450436" "0.309883583625246" "MFI"
"MFI" "43" "1.45077094226902" "0.301056855735472" "MFI"
"MFI" "45" "2.01657275402949" "0.374849030194646" "MFI"
"MFI" "43" "1.40093241023948" "0.235629096434271" "MFI"
"MFI" "42" "1.33415258292106" "0.0272155559339951" "MFI"
"MFI" "45" "2.21998430285275" "0.0446394069139622" "MFI"
"MFI" "45" "2.2197047703424" "0.0472608745736669" "MFI"
"MFI" "45" "1.89351673118976" "0.42911187603781" "MFI"
"MFI" "45" "2.12824223437105" "0.273330091108015" "MFI"
"MFI" "45" "1.9433468666362" "0.412453857305052" "MFI"
"MFI" "45" "1.60302297116551" "0.408814385769844" "MFI"
"MFI" "45" "2.04863166351288" "0.352376618470475" "MFI"
"MFI" "45" "1.54839869333544" "0.38069380880669" "MFI"
"MFI" "43" "1.3472128231193" "0.110791596472898" "MFI"
"MFI" "43" "1.36292460289467" "0.159509367432374" "MFI"
"MFI" "45" "2.22084082317317" "0.0385153902748311" "MFI"
"MFI" "45" "2.22048684196101" "0.0395197476566288" "MFI"
"MFI" "45" "2.20487733800494" "0.122951893563187" "MFI"
"MFI" "43" "1.33815265966407" "0.0654305465822024" "MFI"
"MFI" "45" "2.21017474326677" "0.10278601171426" "MFI"
"MFI" "38" "1.33882072814829" "0.0699443502536043" "MFI"
"MFI" "45" "2.12471288940372" "0.277790962025779" "MFI"
"MFI" "45" "2.18113657667676" "0.186635002631029" "MFI"
"MFI" "45" "1.82356184006628" "0.442093842837589" "MFI"
"MFI" "43" "1.44918246550268" "0.299283188493311" "MFI"
"MFI" "45" "2.06778949771567" "0.336785070054973" "MFI"
"MFI" "43" "1.33520886307298" "0.0430950249773605" "MFI"
"MFI" "42" "1.33458095072603" "0.0335454377168615" "MFI"
"MFI" "45" "2.21911934418994" "0.0525428166547597" "MFI"
"MFI" "44" "1.57307028833683" "0.394495787246553" "MFI"
"MFI" "43" "1.34289330223361" "0.0917308809761884" "MFI"
"MFI" "45" "2.21440434544291" "0.0829955124564621" "MFI"
"MFI" "45" "2.19960210318501" "0.139983779217125" "MFI"
"MFI" "44" "1.46700433268476" "0.317746598359865" "MFI"
"MFI" "45" "2.15700095547339" "0.231779321741053" "MFI"
"MFI" "45" "1.57628191118511" "0.396148262912824" "MFI"
"MFI" "42" "1.33340031400223" "0.00885759191113341" "MFI"
"MFI" "44" "1.51837949348815" "0.360938242036354" "MFI"
"MFI" "45" "2.1946184452839" "0.154190616306774" "MFI"
"MFI" "42" "1.35037027877875" "0.0949844568289115" "MFI"
"MFI" "43" "1.40120695902998" "0.236294441166605" "MFI"
"MFI" "45" "1.57809385415308" "0.397061693813119" "MFI"
"MFI" "42" "1.33528335411658" "0.0418831437817219" "MFI"
"MFI" "37" "1.33431658304027" "0.0664234860716671" "MFI"
"MFI" "43" "1.5092694043642" "0.354171023676031" "MFI"
"MFI" "43" "1.33536017717176" "0.043255511670703" "MFI"
"MFI" "44" "2.13499770266042" "0.264435185374138" "MFI"
"MFI" "42" "1.336077491172" "0.0495984942814304" "MFI"
"MFI" "43" "1.46212152341403" "0.312923458676411" "MFI"
"MFI" "45" "2.03273878968384" "0.364042631143791" "MFI"
"MFI" "45" "1.98193170564185" "0.394796454163041" "MFI"
"MFI" "45" "2.22198032612856" "0.0171643694248153" "MFI"
"MFI" "45" "2.27278521593785" "0.205907779614414" "MFI"
"MFI" "45" "2.2258063103125" "0.0570133364466235" "MFI"
"MFI" "45" "2.22241234049243" "0.0190867255212983" "MFI"
"MFI" "45" "2.24434347305322" "0.138495241856343" "MFI"
"MFI" "45" "2.22185030054457" "0.0194296820895421" "MFI"
"MFI" "45" "2.22233380324906" "0.018778284293228" "MFI"
"MFI" "45" "2.21942244328439" "0.0498932334874238" "MFI"
"MFI" "45" "2.22221458926659" "0.00931602877381741" "MFI"
"MFI" "45" "2.22718071106677" "0.0664826128867261" "MFI"
"MFI" "45" "2.2221395498077" "0.013988421191745" "MFI"
"MFI" "45" "2.22155468994159" "0.0243769752211168" "MFI"
"MFI" "45" "2.22194027512741" "0.0219450941180223" "MFI"
"MFI" "45" "2.29493789239246" "0.243622538991519" "MFI"
"MFI" "45" "2.22350413623354" "0.0350602549140184" "MFI"
"MFI" "45" "2.22804469404432" "0.0718822561488421" "MFI"
"MFI" "45" "2.22154835150185" "0.0246405293975277" "MFI"
"MFI" "45" "2.2183021412644" "0.0589028809745479" "MFI"
"MFI" "45" "2.22140792092753" "0.0269573938199927" "MFI"
"MFI" "45" "2.22230648257193" "0.0161416764348752" "MFI"
"MFI" "45" "2.26419535364487" "0.18855150562158" "MFI"
"MFI" "45" "2.22278598952002" "0.0234264668609538" "MFI"
"MFI" "45" "2.22202725190216" "0.0146072600519993" "MFI"
"MFI" "45" "2.22259384907744" "0.0239193669123819" "MFI"
"MFI" "45" "2.22216674426734" "0.0104346464350706" "MFI"
"MFI" "45" "2.39404578438604" "0.351028669955477" "MFI"
"MFI" "45" "2.22212417868487" "0.0109707060813951" "MFI"
"MFI" "45" "2.22221435734468" "0.00955895388638788" "MFI"
"MFI" "45" "2.22029210362556" "0.0413933401493319" "MFI"
"MFI" "45" "2.26441862628546" "0.189027800142192" "MFI"
"MFI" "45" "2.22266446605987" "0.0225915590203827" "MFI"
"MFI" "45" "2.22329320758474" "0.0316619851626351" "MFI"
"MFI" "45" "2.2223973225363" "0.0156991723102841" "MFI"
"MFI" "45" "2.22165598379216" "0.0234537005286985" "MFI"
"MFI" "45" "2.22217009652376" "0.0184895391021182" "MFI"
"MFI" "45" "2.22200440901753" "0.0144194299932228" "MFI"
"MFI" "45" "2.22194167780299" "0.0170330253922739" "MFI"
"MFI" "45" "2.22215836113011" "0.0142195260588885" "MFI"
"MFI" "45" "2.22532396529666" "0.0526451956847156" "MFI"
"MFI" "45" "2.22180454548603" "0.023382994229294" "MFI"
"MFI" "45" "2.22932123877543" "0.0796233237376822" "MFI"
"MFI" "45" "2.23303926213511" "0.0975009567333305" "MFI"
"MFI" "45" "2.22164147586853" "0.0238509691880309" "MFI"
"MFI" "45" "2.222050874011" "0.0163511979981268" "MFI"
"MFI" "45" "2.22212697104404" "0.0105376392233812" "MFI"
"MFI" "45" "2.23543908220908" "0.107754330119921" "MFI"
