"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"KL" "45" "-1.84761792807038" "0.583377140337579" "KL"
"KL" "45" "-1.63705959388411" "0.608194714208978" "KL"
"KL" "45" "-1.82318585434729" "0.584093159377054" "KL"
"KL" "45" "-1.70106672299912" "0.592628394479054" "KL"
"KL" "45" "-1.76796384002384" "0.588672532696657" "KL"
"KL" "45" "-1.54668456987217" "0.62455472483481" "KL"
"KL" "45" "-1.67454580673526" "0.58936237914968" "KL"
"KL" "45" "-1.68058840600338" "0.54998689839528" "KL"
"KL" "45" "-1.70869303371034" "0.544764944902974" "KL"
"KL" "45" "-1.48223957626277" "0.624263764483099" "KL"
"KL" "45" "-1.59726342643466" "0.566279365558338" "KL"
"KL" "45" "-1.61733608263247" "0.570929151850215" "KL"
"KL" "45" "-1.74181515718487" "0.572006298739582" "KL"
"KL" "45" "-1.66132961188318" "0.605086690840946" "KL"
"KL" "45" "-1.45606671850287" "0.661263126069345" "KL"
"KL" "45" "-1.8027894579802" "0.568422890523943" "KL"
"KL" "45" "-1.54645494633909" "0.60465044187035" "KL"
"KL" "45" "-1.68987642752654" "0.573835796313924" "KL"
"KL" "45" "-1.69282586668731" "0.607256634193149" "KL"
"KL" "45" "-1.6039501826903" "0.656185929051239" "KL"
"KL" "45" "-1.85387360198207" "0.57986650634918" "KL"
"KL" "45" "-1.74888861158326" "0.616618321843098" "KL"
"KL" "45" "-1.70569392762414" "0.575273998384478" "KL"
"KL" "44" "-0.835084210952466" "0.538914893752232" "KL"
"KL" "45" "-1.43253736211164" "0.598703155642925" "KL"
"KL" "45" "-1.2032481674758" "0.652258712840941" "KL"
"KL" "45" "-1.61775276903048" "0.562427012879756" "KL"
"KL" "41" "-1.57926824587572" "0.614064075501768" "KL"
"KL" "45" "-1.88348337580472" "0.578881322830329" "KL"
"KL" "45" "-1.86914600443049" "0.580190606929427" "KL"
"KL" "45" "-1.72892667612206" "0.607056319870886" "KL"
"KL" "42" "-0.910584207417715" "0.509397418225643" "KL"
"KL" "43" "-1.69794873988439" "0.591654039280735" "KL"
"KL" "45" "-1.7017730852863" "0.572033749920414" "KL"
"KL" "45" "-1.61997673833523" "0.616733309622371" "KL"
"KL" "45" "-1.29009619801967" "0.640022494366773" "KL"
"KL" "45" "-1.78049638951511" "0.577771675414973" "KL"
"KL" "45" "-1.48396588039387" "0.606350046309904" "KL"
"KL" "45" "-1.58006334325896" "0.553838997690552" "KL"
"KL" "45" "-1.1913259937858" "0.53584272061392" "KL"
"KL" "45" "-1.76047588416779" "0.576952121781992" "KL"
"KL" "45" "-1.77468613729275" "0.575103150157971" "KL"
"KL" "45" "-1.39324481091334" "0.653563189962435" "KL"
"KL" "45" "-1.86998599525929" "0.583252915631593" "KL"
"KL" "45" "-1.61030059816489" "0.567518558825087" "KL"
"KL" "45" "-1.73063451958573" "0.540600209876225" "KL"
"KL" "45" "-1.64088053734259" "0.585961586136213" "KL"
"KL" "45" "-1.55192732416978" "0.601362130085285" "KL"
"KL" "44" "-0.969518585470006" "0.530015107851966" "KL"
"KL" "45" "-1.27548995770716" "0.509795036304487" "KL"
"KL" "45" "-1.69789880668647" "0.591692024335952" "KL"
"KL" "44" "-1.17843045786351" "0.500422372543804" "KL"
"KL" "44" "-1.33309879576077" "0.45921691365477" "KL"
"KL" "45" "-1.33739557562897" "0.510500534224486" "KL"
"KL" "45" "-1.29459356514632" "0.453373046254967" "KL"
"KL" "44" "-1.09845466180833" "0.536512071071856" "KL"
"KL" "45" "-1.38723164575673" "0.496914474791805" "KL"
"KL" "45" "-1.33747874924452" "0.4850711647109" "KL"
"KL" "45" "-1.25419530295683" "0.493243475473993" "KL"
"KL" "45" "-1.42431833223249" "0.556011245105199" "KL"
"KL" "45" "-1.63005494126521" "0.532716033779054" "KL"
"KL" "44" "-1.09122777822272" "0.580470199522728" "KL"
"KL" "45" "-1.1522299323386" "0.521556042819146" "KL"
"KL" "44" "-1.13665816902554" "0.536350372538069" "KL"
"KL" "45" "-1.25322447188891" "0.503098694085349" "KL"
"KL" "45" "-1.29013460601218" "0.51379507089268" "KL"
"KL" "45" "-1.57768492427905" "0.597458321676825" "KL"
"KL" "45" "-1.50472519650495" "0.476415557247437" "KL"
"KL" "45" "-1.23755216289165" "0.539038339699712" "KL"
"KL" "44" "-1.17826000143948" "0.588903433878408" "KL"
"KL" "45" "-1.4029353805639" "0.476553802486867" "KL"
"KL" "45" "-1.27683895738945" "0.612406590627569" "KL"
"KL" "45" "-1.303950392451" "0.480986573362504" "KL"
"KL" "45" "-1.37103336732469" "0.440048492605904" "KL"
"KL" "45" "-1.16456226862664" "0.510068837735954" "KL"
"KL" "45" "-0.752985869688979" "0.475600403934208" "KL"
"KL" "45" "-1.11414323566465" "0.562501861872801" "KL"
"KL" "45" "-1.3385047295135" "0.521598795209913" "KL"
"KL" "45" "-1.49815476787761" "0.480168415744224" "KL"
"KL" "45" "-1.17121772485071" "0.546253897251334" "KL"
"KL" "45" "-1.13182834690116" "0.572599522469867" "KL"
"KL" "44" "-1.1803870628681" "0.503582335898102" "KL"
"KL" "45" "-1.45627167385116" "0.486777624397446" "KL"
"KL" "45" "-1.18243385046723" "0.595748263619487" "KL"
"KL" "45" "-1.22309595952262" "0.575740974101951" "KL"
"KL" "45" "-1.31859270994117" "0.519303117939009" "KL"
"KL" "45" "-1.38289380563877" "0.513919246444817" "KL"
"KL" "45" "-1.30602919239133" "0.539798004166492" "KL"
"KL" "45" "-1.34056043200511" "0.459500350187456" "KL"
"KL" "45" "-1.26889488175923" "0.574763069890289" "KL"
"KL" "45" "-1.06290654153233" "0.535513561877114" "KL"
"KL" "44" "-1.034815330332" "0.53966235828663" "KL"
"KL" "45" "-1.07722096473729" "0.541700383946117" "KL"
"KL" "45" "-1.48124556794965" "0.527236850274789" "KL"
"KL" "45" "-1.14552790847019" "0.528842701982363" "KL"
"KL" "45" "-1.30434768953564" "0.570559328016719" "KL"
"KL" "45" "-1.11743752528642" "0.568152350247061" "KL"
"KL" "44" "-1.13413799031069" "0.599261736010877" "KL"
"KL" "44" "-1.04960291356646" "0.551698998394436" "KL"
"KL" "44" "-1.19706867222162" "0.503633565211704" "KL"
"KL" "44" "-0.972319751468117" "0.534343426430622" "KL"
"KL" "45" "-1.11971657230456" "0.533297077136454" "KL"
"KL" "45" "-1.41657442850847" "0.620652511257552" "KL"
"KL" "45" "-1.17839757061847" "0.525041315473277" "KL"
"KL" "45" "-1.24048512670237" "0.519179885394084" "KL"
"KL" "44" "-0.757224471790243" "0.571580551916799" "KL"
"KL" "45" "-0.83378931843602" "0.548136046510259" "KL"
"KL" "45" "-1.46178960931306" "0.483269167467828" "KL"
"KL" "44" "-1.02107927891917" "0.636124850531205" "KL"
"KL" "45" "-1.28630295620127" "0.613863197144791" "KL"
"KL" "45" "-1.51936490243004" "0.545361419271473" "KL"
"KL" "45" "-1.6357654920554" "0.540837246939994" "KL"
"KL" "45" "-1.29267631654522" "0.521222235800485" "KL"
"KL" "45" "-1.15602088622412" "0.56262339818278" "KL"
"KL" "45" "-1.24602115267345" "0.542807503477188" "KL"
"KL" "45" "-1.27629198627108" "0.606101518700391" "KL"
"KL" "45" "-1.12153002510687" "0.541026554532758" "KL"
"KL" "45" "-1.13164118773185" "0.559910032191363" "KL"
"KL" "44" "-0.915026103068773" "0.543280532327513" "KL"
"KL" "45" "-1.43984824577309" "0.565514926346489" "KL"
"KL" "45" "-1.74179126055258" "0.585612798290652" "KL"
"KL" "45" "-1.37079337622848" "0.496486431483999" "KL"
"KL" "44" "-1.02862171741151" "0.631570926373425" "KL"
"KL" "45" "-1.20639900416648" "0.497004778509915" "KL"
"KL" "44" "-0.935149240887077" "0.613397163951356" "KL"
"KL" "44" "-0.963940508781424" "0.614174855375442" "KL"
"KL" "45" "-1.49268278427252" "0.544984285899885" "KL"
"KL" "45" "-1.34542604588561" "0.528153830407915" "KL"
"KL" "45" "-1.37945091005142" "0.492246896212076" "KL"
"KL" "45" "-1.37973890693243" "0.517208040742123" "KL"
"KL" "44" "-0.851938871812522" "0.59287550479065" "KL"
"KL" "45" "-1.62522072566603" "0.540674210002155" "KL"
"KL" "44" "-1.10019196015649" "0.587398943307784" "KL"
"KL" "44" "-1.14255854051783" "0.599004888796054" "KL"
"KL" "44" "-0.914094424075749" "0.557409859773412" "KL"
"KL" "45" "-1.23908548662851" "0.538664929210476" "KL"
"KL" "45" "-1.39493682662031" "0.477789705399457" "KL"
"KL" "45" "-1.2144022833169" "0.505263851858084" "KL"
"KL" "45" "-1.34489550467613" "0.511887047853448" "KL"
"KL" "45" "-1.54522511635239" "0.62514014802638" "KL"
"KL" "44" "-1.49654484618959" "0.545117318880904" "KL"
"KL" "45" "-1.41916841918077" "0.479644640798931" "KL"
"KL" "45" "-1.26250814766485" "0.618213079764732" "KL"
"KL" "45" "-1.30416986244822" "0.497225063819274" "KL"
"KL" "44" "-1.18647589935924" "0.507144827805208" "KL"
"KL" "45" "-1.20959577353904" "0.547728408959311" "KL"
"KL" "44" "-0.897239863342192" "0.577735665517482" "KL"
"KL" "45" "-1.27329776291901" "0.501611369390305" "KL"
"KL" "45" "-0.82531298888667" "0.451646209628902" "KL"
"KL" "45" "-1.25384058695738" "0.512721292348665" "KL"
"KL" "45" "-1.51072668642926" "0.552707006823176" "KL"
"KL" "45" "-1.36281510389191" "0.62458896236121" "KL"
"KL" "45" "-1.51464625597875" "0.475163163551706" "KL"
"KL" "42" "-1.34714987605693" "0.486670342142508" "KL"
"KL" "45" "-1.13668926170618" "0.496088257029486" "KL"
"KL" "45" "-1.47042964173913" "0.48442244032071" "KL"
"KL" "45" "-1.26911452609328" "0.516776144029406" "KL"
"KL" "45" "-1.09730588992591" "0.539100527785975" "KL"
"KL" "44" "-1.01279937556021" "0.55426887653922" "KL"
"KL" "44" "-0.988630169731232" "0.579079701862751" "KL"
"KL" "44" "-0.978928116841413" "0.55439599341237" "KL"
"KL" "45" "-1.35062941421281" "0.488840471364501" "KL"
"KL" "44" "-1.11824905455213" "0.552385985190963" "KL"
"KL" "45" "-1.25081149715825" "0.549613868207676" "KL"
"KL" "45" "-1.47798225321181" "0.506331995885879" "KL"
"KL" "44" "-0.923838662576162" "0.556950265676906" "KL"
"KL" "45" "-1.45308193266675" "0.496330473892399" "KL"
"KL" "45" "-1.3799639623317" "0.516125536472693" "KL"
"KL" "45" "-1.44123816338042" "0.555018702923912" "KL"
"KL" "45" "-1.63591724929486" "0.598168287870215" "KL"
"KL" "45" "-1.34034397892571" "0.607337951314184" "KL"
"KL" "45" "-1.10478701607155" "0.53769338870116" "KL"
"KL" "45" "-1.21661710904004" "0.552091978702828" "KL"
"KL" "45" "-1.42637267982756" "0.475360515003972" "KL"
"KL" "45" "-1.20366278087763" "0.520685405362452" "KL"
"KL" "45" "-1.44173797649536" "0.486968810651049" "KL"
"KL" "44" "-1.56823602543393" "0.627998103840303" "KL"
"KL" "44" "-0.925820185206432" "0.562344201751278" "KL"
"KL" "44" "-1.01561640791149" "0.577183665720021" "KL"
"KL" "45" "-1.1600733882004" "0.528694432708048" "KL"
"KL" "44" "-1.73139840661042" "0.54097519455641" "KL"
"KL" "44" "-1.10735082558418" "0.600370205242209" "KL"
"KL" "44" "-1.05598188569666" "0.552488073786565" "KL"
"KL" "45" "-1.52621893598534" "0.543774250856917" "KL"
"KL" "45" "-1.27219495903353" "0.553691556002419" "KL"
"KL" "45" "-1.13565270169981" "0.53515172299174" "KL"
"KL" "44" "-1.07635087481934" "0.560341170360327" "KL"
"KL" "45" "-1.26953104061855" "0.556515191893347" "KL"
"KL" "45" "-1.28929922502151" "0.589789634845093" "KL"
"KL" "44" "-0.851732221337835" "0.579550715769696" "KL"
"KL" "45" "-1.447045776233" "0.49617740999252" "KL"
"KL" "45" "-1.46853281228181" "0.557523129438745" "KL"
"KL" "45" "-1.08510077907461" "0.52808296593387" "KL"
"KL" "45" "-1.24063381573136" "0.498530995973043" "KL"
"KL" "42" "-1.44757141246621" "0.490767989118161" "KL"
"KL" "45" "-1.19290087579102" "0.521212848716286" "KL"
"KL" "45" "-1.51818137313177" "0.546880655697703" "KL"
"KL" "45" "-1.19539612838567" "0.55534145106572" "KL"
"KL" "45" "-1.49389983977145" "0.486115521416994" "KL"
"KL" "45" "-1.52155485121774" "0.573976930522562" "KL"
"KL" "45" "-1.20189387500912" "0.498548951043908" "KL"
"KL" "45" "-1.45248072103409" "0.557829141434181" "KL"
"KL" "44" "-0.994852910937865" "0.539579648939444" "KL"
"KL" "45" "-0.753957158525919" "0.454268922556733" "KL"
"KL" "45" "-1.42482470409096" "0.582174538029915" "KL"
"KL" "45" "-1.11276289860018" "0.53185255681259" "KL"
"KL" "44" "-0.972557165124802" "0.544756350147203" "KL"
"KL" "45" "-1.32745720383219" "0.48302940321913" "KL"
"KL" "45" "-1.31773230990285" "0.507205282359857" "KL"
"KL" "45" "-1.3779017708713" "0.489988376188296" "KL"
"KL" "45" "-1.18000613361343" "0.565773626520964" "KL"
"KL" "44" "-0.93507932727735" "0.554711867349959" "KL"
"KL" "44" "-1.203169447619" "0.613682553798631" "KL"
"KL" "45" "-1.44664461813292" "0.491498254317715" "KL"
"KL" "45" "-0.942996370387588" "0.569494051959595" "KL"
"KL" "45" "-1.61441148000333" "0.549024787181964" "KL"
"KL" "45" "-1.17899050211957" "0.564023886670897" "KL"
"KL" "45" "-1.44043064323076" "0.517759128477222" "KL"
"KL" "45" "-1.37828029978539" "0.4674872321383" "KL"
"KL" "45" "-1.24365569375604" "0.548634488095001" "KL"
"KL" "45" "-1.49456437929371" "0.481409186962338" "KL"
"KL" "44" "-0.997915596505805" "0.546560040605185" "KL"
"KL" "45" "-1.36339163642481" "0.476010182878223" "KL"
"KL" "44" "-0.65370606110643" "0.539508349724235" "KL"
"KL" "45" "-1.07366477027955" "0.535456530255202" "KL"
"KL" "45" "-1.61441148000333" "0.549024787181964" "KL"
"KL" "44" "-0.851241396248039" "0.533854785708986" "KL"
"KL" "45" "-1.85237492406045" "0.583050228630318" "KL"
"KL" "45" "-1.43004027918054" "0.621545640180116" "KL"
"KL" "44" "-1.08107465206679" "0.640526282441633" "KL"
"KL" "44" "-0.969469629357689" "0.566134577732768" "KL"
"KL" "45" "-1.20695028736016" "0.485817773077626" "KL"
"KL" "45" "-1.28893438819019" "0.477317604382275" "KL"
"KL" "44" "-1.26041666978076" "0.631150721571064" "KL"
"KL" "45" "-1.37335572312669" "0.461891020968565" "KL"
"KL" "45" "-1.3306804085116" "0.549669547890002" "KL"
"KL" "45" "-1.82272778690863" "0.584621989320825" "KL"
"KL" "45" "-1.317137040048" "0.474866517806192" "KL"
"KL" "45" "-1.15739968588364" "0.52562705598345" "KL"
"KL" "45" "-1.21507743566778" "0.497212705001357" "KL"
"KL" "45" "-1.45938550144706" "0.579268475598776" "KL"
"KL" "44" "-1.06029510668909" "0.570778943775296" "KL"
"KL" "45" "-1.3142288516833" "0.501867195169616" "KL"
"KL" "45" "-1.27265677430201" "0.603293477685259" "KL"
"KL" "45" "-1.24378943909268" "0.492780975284355" "KL"
"KL" "45" "-1.3001816356553" "0.513930120516534" "KL"
"KL" "45" "-1.39705542634473" "0.576905527412687" "KL"
"KL" "45" "-1.25290366298008" "0.514880640718848" "KL"
"KL" "45" "-1.34810241742831" "0.464451575697761" "KL"
"KL" "45" "-1.26117217905043" "0.528504256083702" "KL"
"KL" "45" "-1.18032106217073" "0.527037215763901" "KL"
"KL" "44" "-1.16704482345354" "0.608660317607252" "KL"
"KL" "45" "-1.18331288268297" "0.552180882536788" "KL"
"KL" "45" "-1.53328775104738" "0.521903726621413" "KL"
"KL" "45" "-1.3133908311235" "0.466611153900768" "KL"
"KL" "45" "-1.45290956880258" "0.501292300703514" "KL"
"KL" "45" "-1.33674241044925" "0.490639373796415" "KL"
"KL" "45" "-1.2613084835934" "0.545338873096965" "KL"
"KL" "45" "-1.46750305993451" "0.528912583148497" "KL"
"KL" "45" "-1.27544163632709" "0.545424322038402" "KL"
"KL" "44" "-1.06957132532567" "0.555655074998785" "KL"
"KL" "45" "-1.31465944556737" "0.549415393364398" "KL"
"KL" "45" "-1.24655818960236" "0.496153861238071" "KL"
"KL" "44" "-1.02110133820925" "0.541846864749786" "KL"
"KL" "45" "-1.49304983781471" "0.488308479228652" "KL"
"KL" "45" "-1.0882611893627" "0.530837017055162" "KL"
"KL" "45" "-1.3913471241707" "0.511853797642252" "KL"
"KL" "45" "-1.18706546682122" "0.572502137256245" "KL"
"KL" "44" "-0.996290884880219" "0.554920053842606" "KL"
"KL" "45" "-1.25603755632055" "0.530445127946678" "KL"
"KL" "45" "-1.28397997951926" "0.549680887410289" "KL"
"KL" "45" "-1.46086888977592" "0.488988046292997" "KL"
"KL" "45" "-1.442338753604" "0.49798274898138" "KL"
"KL" "45" "-1.25189998981583" "0.511328011671634" "KL"
"KL" "45" "-1.35838432868138" "0.629998449981263" "KL"
"KL" "45" "-1.37008649968993" "0.516522816703847" "KL"
"KL" "45" "-1.49584189730425" "0.485097610049595" "KL"
"KL" "45" "-1.24217846678796" "0.593873669531497" "KL"
"KL" "44" "-1.0482724911011" "0.555435471645566" "KL"
"KL" "45" "-1.27089390771245" "0.493988895338114" "KL"
"KL" "44" "-0.983522557052875" "0.548699559125383" "KL"
"KL" "44" "-0.804411059249092" "0.561094835814488" "KL"
"KL" "44" "-0.866843175644082" "0.538088289555446" "KL"
"KL" "45" "-1.34411520996503" "0.49498559464813" "KL"
"KL" "45" "-1.64756119831363" "0.531964011932567" "KL"
"KL" "45" "-1.12660701942782" "0.578475008760552" "KL"
"KL" "44" "-0.969774314634074" "0.554631968854675" "KL"
"KL" "45" "-1.24480906220535" "0.502157951283485" "KL"
"KL" "45" "-1.18049747645686" "0.501213648180027" "KL"
"KL" "45" "-1.32982537965526" "0.470828387631509" "KL"
"KL" "45" "-1.26602551410107" "0.614135887816513" "KL"
"KL" "45" "-1.13053172637104" "0.551045056201677" "KL"
"KL" "44" "-0.937697684629705" "0.556392114893192" "KL"
"KL" "45" "-1.31103121805431" "0.526434262936333" "KL"
"KL" "45" "-1.06715169221261" "0.508217365776794" "KL"
"KL" "45" "-1.36990564339821" "0.504411746695689" "KL"
"KL" "45" "-1.0917465489615" "0.548652032504777" "KL"
"KL" "45" "-1.39299010765297" "0.513087831395924" "KL"
"KL" "45" "-1.48220752517365" "0.484650357361071" "KL"
"KL" "45" "-1.05678849980977" "0.548738332535994" "KL"
"KL" "45" "-1.20903326547194" "0.601675290963686" "KL"
"KL" "45" "-1.20848106583321" "0.495941648709017" "KL"
"KL" "45" "-1.11747612042107" "0.551835026187819" "KL"
"KL" "44" "-0.952980816583073" "0.623477145747863" "KL"
"KL" "45" "-1.11841430872187" "0.516696763009631" "KL"
"KL" "45" "-1.16761301229539" "0.547426599280921" "KL"
"KL" "44" "-0.848629613282585" "0.557983123797545" "KL"
"KL" "45" "-1.15223356884256" "0.542063122401154" "KL"
"KL" "45" "-0.823901951389601" "0.529398723601851" "KL"
"KL" "45" "-1.14366597307072" "0.543759290475822" "KL"
"KL" "45" "-1.31739829068341" "0.469818533869124" "KL"
"KL" "45" "-1.41431844777475" "0.581864018615444" "KL"
"KL" "45" "-1.52496500309438" "0.618492317957292" "KL"
"KL" "45" "-1.18210477174742" "0.52971290113142" "KL"
"KL" "45" "-1.43830613216482" "0.586016984527772" "KL"
"KL" "45" "-1.35370087957587" "0.444450975003239" "KL"
"KL" "44" "-1.07263136081074" "0.622154377689966" "KL"
"KL" "44" "-1.05221699764379" "0.532930974428003" "KL"
"KL" "44" "-0.88109260300281" "0.551585901518679" "KL"
"KL" "44" "-0.905422712097652" "0.592354588859598" "KL"
"KL" "44" "-0.986719966187525" "0.532967573058367" "KL"
"KL" "45" "-0.554754694935682" "0.412660032296087" "KL"
"KL" "45" "-1.21194944466182" "0.570423697729575" "KL"
"KL" "45" "-1.31547006562881" "0.507229217385506" "KL"
"KL" "45" "-1.61441148000333" "0.549024787181964" "KL"
"KL" "45" "-1.39493889632718" "0.533369583656083" "KL"
"KL" "45" "-1.46670878215901" "0.486694200094505" "KL"
"KL" "45" "-1.25532218809165" "0.527690770815043" "KL"
"KL" "44" "-0.924385466603506" "0.621141165617202" "KL"
"KL" "45" "-1.39664937001847" "0.514976186929688" "KL"
"KL" "45" "-1.64312272812513" "0.588596375335115" "KL"
"KL" "45" "-1.15977688587999" "0.541518721823821" "KL"
"KL" "45" "-1.44377626779918" "0.469432846982073" "KL"
"KL" "45" "-1.25490919899231" "0.526415407580905" "KL"
"KL" "45" "-1.43715633993863" "0.468943564578976" "KL"
"KL" "45" "-1.20455366284046" "0.58801949677901" "KL"
"KL" "44" "-1.42600556154861" "0.463633897118692" "KL"
"KL" "45" "-1.30099536172772" "0.507186547633831" "KL"
"KL" "45" "-1.40296075157365" "0.621554440078274" "KL"
"KL" "45" "-1.370258682633" "0.598004975242191" "KL"
"KL" "45" "-0.983651116736081" "0.49633942441896" "KL"
"KL" "45" "-1.16752593448424" "0.608588893360651" "KL"
"KL" "45" "-1.33615567353355" "0.488378592590918" "KL"
"KL" "45" "-1.09594332579712" "0.539502350683971" "KL"
"KL" "45" "-1.28614132155127" "0.506278140621974" "KL"
"KL" "44" "-0.804221739314832" "0.588151747530457" "KL"
"KL" "45" "-1.19225346057204" "0.568984925340871" "KL"
"KL" "45" "-1.28928275075704" "0.608529517551404" "KL"
"KL" "45" "-1.37910995359891" "0.509197832720659" "KL"
"KL" "45" "-1.17134938811826" "0.648875629827917" "KL"
"KL" "45" "-1.29355637137006" "0.510019867258686" "KL"
"KL" "45" "-1.34551068558244" "0.530529537810196" "KL"
"KL" "45" "-1.27828151528803" "0.537180264007409" "KL"
"KL" "45" "-1.2543539016757" "0.518411753010652" "KL"
"KL" "45" "-1.17608807089708" "0.607683392691914" "KL"
"KL" "45" "-1.19972594138107" "0.5463563095469" "KL"
"KL" "45" "-1.26234822894159" "0.518288291733219" "KL"
"KL" "45" "-1.21092218255475" "0.506104118933617" "KL"
"KL" "45" "-1.46093403354044" "0.482347919742592" "KL"
"KL" "45" "-1.36276358119984" "0.582381806436943" "KL"
"KL" "45" "-1.23850440293259" "0.484429347989073" "KL"
"KL" "45" "-1.09889476270663" "0.560589097217263" "KL"
"KL" "44" "-1.07901843377019" "0.572129757060133" "KL"
"KL" "45" "-1.1724472996685" "0.597180872045526" "KL"
"KL" "45" "-1.01751067241101" "0.508055536891087" "KL"
"KL" "45" "-1.32373875368157" "0.507854997319434" "KL"
"KL" "45" "-1.40391769913421" "0.60915147611557" "KL"
"KL" "44" "-1.08423149196504" "0.57584305494283" "KL"
"KL" "44" "-0.865162787998637" "0.607478048190584" "KL"
"KL" "45" "-1.28253070783451" "0.522175070467904" "KL"
"KL" "44" "-1.17997803863423" "0.481551714481169" "KL"
